18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:33:01"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz09\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
7,3,16,0,64.7108,15.9383,0,0,2.78701,20.6006,34.0304,0,14.706,3.94427,0,0,104.037,156.717,0,0,0,0,0,81.952,0,0.405346,0,0,0,81.952,82.3573,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,3,17,0,60.5798,15.4143,0,0,3.05063,20.5779,34.0304,0,14.706,3.94427,0,0,99.6226,152.303,0,0,0,0,0,98.8495,0,27.5103,0,0,0,98.8495,126.36,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,3,18,0,52.9132,13.1627,0,0,2.79716,18.8611,32.8064,0,14.706,3.94427,0,0,87.7341,139.191,0,0,0,0,0,84.2312,0,27.5103,0,0,0,84.2312,111.741,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,3,19,0,45.7046,10.6725,0,0,2.69095,12.9469,37.6569,0,26.622,3.94427,0,0,72.015,140.238,0,0,0,0,0,50.2041,0,27.1049,0,0,0,50.2041,77.309,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,3,20,0,38.7114,9.43347,0,0,2.26669,13.1959,45.6009,0,34.566,3.94427,0,0,63.6074,147.719,0,0,0,0,0,103.693,0,0,0,0,0,103.693,103.693,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,3,21,9.24483e-006,31.8422,8.45411,0,0.00481422,2.25214,11.5372,47.1158,0,38.538,3.94427,0,0,54.0904,143.688,0.176189,0,0,0,0,57.4427,0,0,0,0,0,57.6189,57.6189,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,3,22,0,16.8623,5.79258,0,0,1.86864,5.37231,36.6903,0,34.566,3.94427,0,0,29.8958,105.096,0,0,0,0,0,44.9388,0,0,0,0,0,44.9388,44.9388,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,3,23,0,12.8025,4.97386,0,0,1.3129,1.65868,25.2136,0,25.227,3.94427,0,0,20.7479,75.1328,0,0,0,0,0,48.2635,0,0,0,0,0,48.2635,48.2635,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,3,24,0,7.71254,3.95087,0,0,0.84353,1.34308,13.1446,0,13.311,3.94427,0,0,13.85,44.2499,0,0,0,0,0,21.9308,0,0,0,0,0,21.9308,21.9308,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,1,0,1.85964,2.7264,0,0,1.30267,1.34308,5.20058,0,5.367,3.94427,0,0,7.23179,21.7436,0,0,0,0,0,27.6186,0,0,0,0,0,27.6186,27.6186,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,2,0,1.23467,2.59973,0,0,1.0722,1.34308,5.20058,0,5.367,3.94427,0,0,6.24968,20.7615,0,0,0,0,0,52.19,0,0,0,0,0,52.19,52.19,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,3,0,0.681714,2.48767,0,0,1.06557,1.34308,5.20058,0,5.367,3.94427,0,0,5.57803,20.0899,0,0,0,0,0,161.558,0,0,0,0,0,161.558,161.558,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,4,0,0.253329,2.40086,0,0,0.840387,1.34308,5.20058,0,5.367,3.94427,0,0,4.83766,19.3495,0,0,0,0,0,178.338,0,0,0,0,0,178.338,178.338,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,5,0,0.0668009,2.36307,0,0,1.05924,1.3404,5.20058,0,5.367,3.94427,0,0,4.82951,19.3414,0,0,0,0,0,166.872,0,0,0,0,0,166.872,166.872,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,6,0,5.31456,3.73023,0,0,0.840415,1.31311,13.1446,0,13.311,3.94427,0,0,11.1983,41.5982,0,0,0,0,0,85.1149,0,0,0,0,0,85.1149,85.1149,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,7,1.82188e-005,23.4874,7.05674,0,0.000589082,1.06239,1.60608,19.2556,0,20.664,3.94427,0,0,33.2132,77.0771,0.347215,0,0,0,0,113.126,0,27.1049,0,0,0,113.473,140.578,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,8,1.77605e-006,30.9922,7.58315,0,0.00240929,1.59511,2.57233,20.3312,0,20.664,3.94427,0,0,42.7452,87.6847,0.033848,0,0,0,0,66.2246,0,27.1049,0,0,0,66.2584,93.3633,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,9,0,40.0273,8.83512,0,0,1.87914,7.72148,25.2455,0,20.664,3.94427,0,0,58.463,108.317,0,0,0,0,0,227.318,0,0.27023,0,0,0,227.318,227.588,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,10,0,46.9132,9.66185,0,0,1.91148,12.581,31.6989,0,20.664,3.94427,0,0,71.0675,127.375,0,0,0,0,0,346.187,0,0.27023,0,0,0,346.187,346.458,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,11,0,55.0838,11.1931,0,0,2.69078,18.466,32.1944,0,14.706,3.94427,0,0,87.4337,138.278,0,0,0,0,0,179.555,0,0.486415,0,0,0,179.555,180.041,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,12,0,61.694,12.4094,0,0,3.29943,18.49,32.1944,0,14.706,3.94427,0,0,95.8928,146.737,0,0,0,0,0,75.3449,0,11.3284,0,0,0,75.3449,86.6733,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,13,0,63.713,12.7619,0,0,3.45545,17.5211,31.7354,0,14.706,3.94427,0,0,97.4514,147.837,0,0,0,0,0,100.607,0,11.3284,0,0,0,100.607,111.936,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,14,0,66.3101,13.6149,0,0,3.48934,17.4659,31.7354,0,14.706,3.94427,0,0,100.88,151.266,0,0,0,0,0,69.03,0,0.486415,0,0,0,69.03,69.5164,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,15,0,66.6339,14.3842,0,0,3.15914,17.3621,31.7354,0,14.706,3.94427,0,0,101.539,151.925,0,0,0,0,0,54.8091,0,0.405346,0,0,0,54.8091,55.2144,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,16,0,63.4475,14.5828,0,0,2.81859,17.3061,31.7354,0,14.706,3.94427,0,0,98.155,148.541,0,0,0,0,0,96.2388,0,0.405346,0,0,0,96.2388,96.6442,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,17,0,56.8791,13.8903,0,0,3.08479,17.3822,31.7354,0,14.706,3.94427,0,0,91.2364,141.622,0,0,0,0,0,143.61,0,27.5103,0,0,0,143.61,171.121,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,18,0,50.3203,12.5341,0,0,2.79607,16.9708,31.4294,0,13.311,3.94427,0,0,82.6213,131.306,0,0,0,0,0,134.286,0,27.1049,0,0,0,134.286,161.391,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,19,0,42.2224,9.60517,0,0,2.7311,10.3925,34.7408,0,25.227,3.94427,0,0,64.9512,128.863,0,0,0,0,0,81.9313,0,27.1049,0,0,0,81.9313,109.036,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,20,2.1027e-005,32.7743,7.89343,0,0.00641231,2.37869,6.48047,38.3825,0,33.171,3.94427,0,0,49.5333,125.031,0.400734,0,0,0,0,69.2346,0,0,0,0,0,69.6354,69.6354,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,21,8.04638e-005,30.714,7.68192,0,0.00958131,2.11839,6.48047,42.3545,0,37.143,3.94427,0,0,47.0045,130.446,1.53348,0,0,0,0,107.102,0,0,0,0,0,108.635,108.635,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,22,0.000181836,28.3561,7.2685,0,0.00950514,1.61103,2.37056,34.0802,0,33.171,3.94427,0,0,39.6159,110.811,3.46544,0,0,0,0,41.1305,0,0,0,0,0,44.596,44.596,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,23,0,12.8766,4.96223,0,0,1.56491,1.34308,25.0606,0,25.227,3.94427,0,0,20.7468,74.9787,0,0,0,0,0,27.2923,0,0,0,0,0,27.2923,27.2923,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,4,24,0,8.08925,3.98972,0,0,1.31289,1.34308,13.1446,0,13.311,3.94427,0,0,14.7349,45.1348,0,0,0,0,0,28.1902,0,0,0,0,0,28.1902,28.1902,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,1,0,4.76999,3.31875,0,0,0.841972,1.34308,5.20058,0,5.367,3.94427,0,0,10.2738,24.7856,0,0,0,0,0,29.6195,0,0,0,0,0,29.6195,29.6195,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,2,0,3.72863,3.10542,0,0,1.06241,1.34308,5.20058,0,5.367,3.94427,0,0,9.23954,23.7514,0,0,0,0,0,52.205,0,0,0,0,0,52.205,52.205,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,3,0,2.79166,2.91524,0,0,0.969765,1.34308,5.20058,0,5.367,3.94427,0,0,8.01974,22.5316,0,0,0,0,0,162.185,0,0,0,0,0,162.185,162.185,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,4,0,2.27683,2.81084,0,0,0.932259,1.34308,5.20058,0,5.367,3.94427,0,0,7.36301,21.8749,0,0,0,0,0,177.984,0,0,0,0,0,177.984,177.984,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,5,0,1.87715,2.7298,0,0,0.840373,1.34035,5.20058,0,5.367,3.94427,0,0,6.78766,21.2995,0,0,0,0,0,162.784,0,0,0,0,0,162.784,162.784,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,6,0,9.03691,4.16972,0,0,1.05926,1.31383,13.1446,0,13.311,3.94427,0,0,15.5797,45.9796,0,0,0,0,0,62.2071,0,0,0,0,0,62.2071,62.2071,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,7,0,14.7898,5.2875,0,0,0.96404,1.29137,19.1026,0,19.269,3.94427,0,0,22.3327,64.6486,0,0,0,0,0,63.3099,0,27.1049,0,0,0,63.3099,90.4149,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,8,0,19.2359,6.14734,0,0,1.17274,1.27863,19.1026,0,19.269,3.94427,0,0,27.8346,70.1505,0,0,0,0,0,131.798,0,27.1049,0,0,0,131.798,158.903,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,9,0,43.0416,9.45002,0,0,1.07907,2.23337,20.1782,0,19.269,3.94427,0,0,55.804,99.1955,0,0,0,0,0,208.756,0,0,0,0,0,208.756,208.756,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,10,0,46.878,9.20584,0,0,1.31819,2.23784,20.1782,0,19.269,3.94427,0,0,59.6399,103.031,0,0,0,0,0,151.942,0,0,0,0,0,151.942,151.942,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,11,0,48.9156,8.91648,0,0,2.19543,8.08375,20.6736,0,13.311,3.94427,0,0,68.1113,106.04,0,0,0,0,0,126.207,0,0,0,0,0,126.207,126.207,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,12,0,52.0063,8.99683,0,0,2.16588,8.08978,20.6736,0,13.311,3.94427,0,0,71.2587,109.188,0,0,0,0,0,63.6123,0,10.842,0,0,0,63.6123,74.4543,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,13,0,55.587,9.68936,0,0,2.35679,10.838,24.9759,0,13.311,3.94427,0,0,78.4711,120.702,0,0,0,0,0,115.49,0,10.842,0,0,0,115.49,126.332,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,14,0,58.165,10.2938,0,0,2.29668,10.7266,24.9759,0,13.311,3.94427,0,0,81.4822,123.713,0,0,0,0,0,91.9773,0,0,0,0,0,91.9773,91.9773,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,15,0,59.551,10.7637,0,0,2.26654,10.8149,24.9759,0,13.311,3.94427,0,0,83.3962,125.627,0,0,0,0,0,52.7431,0,0,0,0,0,52.7431,52.7431,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,16,0,60.5633,11.1798,0,0,2.47038,10.8872,24.9759,0,13.311,3.94427,0,0,85.1006,127.332,0,0,0,0,0,61.7399,0,0,0,0,0,61.7399,61.7399,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,17,0,59.0576,11.1027,0,0,2.40166,10.9477,24.9759,0,13.311,3.94427,0,0,83.5097,125.741,0,0,0,0,0,87.5117,0,27.1049,0,0,0,87.5117,114.617,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,18,1.17224e-005,53.3007,9.86564,0,0.00722297,2.26621,8.15319,20.6736,0,13.311,3.94427,0,0,73.593,111.522,0.223407,0,0,0,0,110.179,0,27.1049,0,0,0,110.403,137.508,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,19,9.96041e-005,45.6334,9.05202,0,0.00956678,1.88916,4.33861,28.2873,0,25.227,3.94427,0,0,60.9229,118.381,1.89826,0,0,0,0,70.9361,0,27.1049,0,0,0,72.8344,99.9393,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,20,0,22.4512,7.03081,0,0,1.91084,1.34308,33.0046,0,33.171,3.94427,0,0,32.7359,102.856,0,0,0,0,0,76.0741,0,0,0,0,0,76.0741,76.0741,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,21,0,21.137,6.71194,0,0,1.60302,1.34308,36.9766,0,37.143,3.94427,0,0,30.795,108.859,0,0,0,0,0,105.545,0,0,0,0,0,105.545,105.545,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,22,0,18.5661,6.1541,0,0,1.56491,1.34308,33.0046,0,33.171,3.94427,0,0,27.6282,97.7481,0,0,0,0,0,33.153,0,0,0,0,0,33.153,33.153,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,23,0,14.9144,5.38941,0,0,1.0722,1.34308,25.0606,0,25.227,3.94427,0,0,22.7191,76.951,0,0,0,0,0,31.2799,0,0,0,0,0,31.2799,31.2799,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,5,24,0,9.42201,4.26112,0,0,0.936031,1.34308,13.1446,0,13.311,3.94427,0,0,15.9622,46.3621,0,0,0,0,0,30.8603,0,0,0,0,0,30.8603,30.8603,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,1,0,4.9444,3.35151,0,0,0.966045,1.34308,5.20058,0,5.367,3.94427,0,0,10.605,25.1169,0,0,0,0,0,29.2419,0,0,0,0,0,29.2419,29.2419,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,2,0,3.51715,3.06212,0,0,1.06239,1.34308,5.20058,0,5.367,3.94427,0,0,8.98474,23.4966,0,0,0,0,0,50.7535,0,0,0,0,0,50.7535,50.7535,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,3,0,2.7206,2.9005,0,0,0.841945,1.34308,5.20058,0,5.367,3.94427,0,0,7.80613,22.318,0,0,0,0,0,157.505,0,0,0,0,0,157.505,157.505,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,4,0,2.27283,2.80961,0,0,1.05924,1.34308,5.20058,0,5.367,3.94427,0,0,7.48476,21.9966,0,0,0,0,0,177.049,0,0,0,0,0,177.049,177.049,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,5,0,2.10655,2.77577,0,0,0.840366,1.34035,5.20058,0,5.367,3.94427,0,0,7.06304,21.5749,0,0,0,0,0,162.142,0,0,0,0,0,162.142,162.142,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,6,0,10.7666,4.45861,0,0,1.0593,1.31227,13.1446,0,13.311,3.94427,0,0,17.5967,47.9966,0,0,0,0,0,95.9008,0,0,0,0,0,95.9008,95.9008,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,7,0,17.9072,5.83971,0,0,0.841946,1.29052,19.1026,0,19.269,3.94427,0,0,25.8794,68.1952,0,0,0,0,0,86.9441,0,27.1049,0,0,0,86.9441,114.049,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,8,0,22.0163,6.64316,0,0,1.29764,1.27998,19.1026,0,19.269,3.94427,0,0,31.2371,73.5529,0,0,0,0,0,85.9242,0,27.1049,0,0,0,85.9242,113.029,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,9,0,51.8777,10.3228,0,0,1.07901,2.23697,20.1782,0,19.269,3.94427,0,0,65.5165,108.908,0,0,0,0,0,129.682,0,0,0,0,0,129.682,129.682,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,10,0,55.5595,9.79585,0,0,1.31822,2.24498,20.1782,0,19.269,3.94427,0,0,68.9185,112.31,0,0,0,0,0,72.1864,0,0,0,0,0,72.1864,72.1864,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,11,0,57.3124,9.60042,0,0,2.19555,8.08518,20.6736,0,13.311,3.94427,0,0,77.1935,115.122,0,0,0,0,0,48.6226,0,0,0,0,0,48.6226,48.6226,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,12,0,57.7982,9.54492,0,0,2.11625,8.10232,20.6736,0,13.311,3.94427,0,0,77.5617,115.491,0,0,0,0,0,48.7205,0,10.842,0,0,0,48.7205,59.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,13,0,57.1865,9.98245,0,0,2.40848,11.0158,24.9759,0,13.311,3.94427,0,0,80.5932,122.824,0,0,0,0,0,39.5275,0,10.842,0,0,0,39.5275,50.3694,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,14,0,57.9273,10.3128,0,0,2.29671,10.9812,24.9759,0,13.311,3.94427,0,0,81.5181,123.749,0,0,0,0,0,152.664,0,0,0,0,0,152.664,152.664,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,15,0,59.5306,10.8227,0,0,2.26646,10.9094,24.9759,0,13.311,3.94427,0,0,83.5292,125.76,0,0,0,0,0,65.0365,0,0,0,0,0,65.0365,65.0365,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,16,0,60.3401,11.1739,0,0,2.41794,10.8977,24.9759,0,13.311,3.94427,0,0,84.8297,127.061,0,0,0,0,0,63.5455,0,0,0,0,0,63.5455,63.5455,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,17,0,59.202,11.1216,0,0,2.45513,10.9419,24.9759,0,13.311,3.94427,0,0,83.7207,125.952,0,0,0,0,0,48.787,0,27.1049,0,0,0,48.787,75.8919,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,18,6.76454e-006,54.6224,9.92246,0,0.00481613,2.26629,8.1481,20.6736,0,13.311,3.94427,0,0,74.964,112.893,0.128919,0,0,0,0,62.2686,0,27.1049,0,0,0,62.3976,89.5025,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,19,9.53584e-005,43.9375,8.87856,0,0.00957014,1.88929,4.34367,28.2873,0,25.227,3.94427,0,0,59.0586,116.517,1.81735,0,0,0,0,72.2905,0,27.1049,0,0,0,74.1078,101.213,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,20,0,21.8181,6.87268,0,0,1.91071,1.34308,33.0046,0,33.171,3.94427,0,0,31.9446,102.064,0,0,0,0,0,70.4012,0,0,0,0,0,70.4012,70.4012,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,21,0,21.0642,6.67323,0,0,1.60297,1.34308,36.9766,0,37.143,3.94427,0,0,30.6835,108.747,0,0,0,0,0,92.5449,0,0,0,0,0,92.5449,92.5449,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,22,0,18.5199,6.12403,0,0,1.56486,1.34308,33.0046,0,33.171,3.94427,0,0,27.5518,97.6717,0,0,0,0,0,43.6237,0,0,0,0,0,43.6237,43.6237,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,23,0,14.8313,5.35817,0,0,1.07224,1.34308,25.0606,0,25.227,3.94427,0,0,22.6048,76.8367,0,0,0,0,0,33.7773,0,0,0,0,0,33.7773,33.7773,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,6,24,0,9.20113,4.21373,0,0,0.840379,1.34308,13.1446,0,13.311,3.94427,0,0,15.5983,45.9982,0,0,0,0,0,20.9699,0,0,0,0,0,20.9699,20.9699,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,7,1,0,4.84185,3.3302,0,0,0.837289,1.34308,5.20058,0,5.367,3.94427,0,0,10.3524,24.8643,0,0,0,0,0,28.612,0,0,0,0,0,28.612,28.612,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,7,2,0,3.61311,3.08095,0,0,1.05615,1.34308,5.20058,0,5.367,3.94427,0,0,9.09329,23.6051,0,0,0,0,0,49.4368,0,0,0,0,0,49.4368,49.4368,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,7,3,0,3.07747,2.97218,0,0,0.83881,1.34308,5.20058,0,5.367,3.94427,0,0,8.23153,22.7434,0,0,0,0,0,158.033,0,0,0,0,0,158.033,158.033,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,7,4,0,2.65409,2.88626,0,0,0.837288,1.34308,5.20058,0,5.367,3.94427,0,0,7.72071,22.2326,0,0,0,0,0,176.702,0,0,0,0,0,176.702,176.702,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,7,5,0,2.08241,2.7705,0,0,0.837292,1.342,5.20058,0,5.367,3.94427,0,0,7.0322,21.544,0,0,0,0,0,214.547,0,0,0,0,0,214.547,214.547,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,7,6,0,9.30276,4.39463,0,0,0.837309,1.64474,13.2976,0,13.311,3.94427,0,0,16.1794,46.7323,0,0,0,0,0,99.4449,0,0,0,0,0,99.4449,99.4449,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,7,7,3.37577e-005,27.9683,7.15613,0,0.00292121,0.837259,1.61598,19.2556,0,20.664,3.94427,0,0,37.5807,81.4445,0.643356,0,0,0,0,151.594,0,27.1049,0,0,0,152.237,179.342,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,7,8,3.4565e-005,31.8604,7.40843,0,0.00961622,1.32374,5.74359,23.0943,0,20.664,3.94427,0,0,46.3458,94.0484,0.658742,0,0,0,0,140.582,0,27.3752,0,0,0,141.241,168.616,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,7,9,0,41.1293,9.34718,0,0,1.8694,13.7059,31.3838,0,20.664,3.94427,0,0,66.0517,122.044,0,0,0,0,0,138.637,0,0.27023,0,0,0,138.637,138.907,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,7,10,0,52.2905,11.7186,0,0,2.23857,20.5829,39.9884,0,20.664,3.94427,0,0,86.8306,151.427,0,0,0,0,0,73.5299,0,0.27023,0,0,0,73.5299,73.8002,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,7,11,0,56.8853,12.3057,0,0,2.59775,20.5611,34.0304,0,14.706,3.94427,0,0,92.3498,145.03,0,0,0,0,0,38.0231,0,0.486415,0,0,0,38.0231,38.5096,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,7,12,0,61.9098,13.4538,0,0,3.43766,20.2768,34.0304,0,14.706,3.94427,0,0,99.078,151.759,0,0,0,0,0,41.665,0,11.3284,0,0,0,41.665,52.9933,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
