18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2019.1.0 (1079)"
,CompMgr:,,"BEMCmpMgr 2019.1.0 (5962)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.860.0 EXE"
,Ruleset:,,"CA 2019 Nonresidential, Vers. 1.0 Alpha (T24N_2019.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2019-12-13 16:32:37"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-case2\cz03\instance.cibd19"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
6,9,18,3.37179e-005,33.2093,9.53118,0,0.0553113,3.20617,18.737,32.8064,0,14.706,3.94427,0,0,64.739,116.196,0.642593,0,0,0,0,76.5769,0,27.5103,0,0,0,78.5047,106.015,0,0,0,0,0,0,0,0,0,0,0,0,0,36.05,1591.7,3504.4,
6,9,19,0.000100909,31.1318,8.53114,0,0.0552952,2.83126,12.8854,37.6569,0,26.622,3.94427,0,0,55.435,123.658,1.92312,0,0,0,0,83.013,0,27.1049,0,0,0,88.7824,115.887,0,0,0,0,0,0,0,0,0,0,0,0,0,93.6,1591.7,3504.4,
6,9,20,0.000151724,29.4797,8.12417,0,0.0552832,2.32987,13.1827,45.6009,0,34.566,3.94427,0,0,53.1719,137.283,2.89154,0,0,0,0,86.335,0,0,0,0,0,95.0096,95.0096,0,0,0,0,0,0,0,0,0,0,0,0,0,186.78,1591.7,3504.4,
6,9,21,0.000181708,26.6675,7.8024,0,0.0552761,2.59486,11.5372,47.1158,0,38.538,3.94427,0,0,48.6574,138.255,3.46297,0,0,0,0,81.3492,0,0,0,0,0,91.7381,91.7381,0,0,0,0,0,0,0,0,0,0,0,0,0,169.53,1591.7,3504.4,
6,9,22,0,14.9272,5.47112,0,0,1.81917,5.37231,36.6903,0,34.566,3.94427,0,0,27.5898,102.79,0,0,0,0,0,100.802,0,0,0,0,0,100.802,100.802,0,0,0,0,0,0,0,0,0,0,0,0,0,57.4,1591.7,3504.4,
6,9,23,0,9.37927,4.60136,0,0,1.37685,1.65868,25.2136,0,25.227,3.94427,0,0,17.0162,71.401,0,0,0,0,0,52.6214,0,0,0,0,0,52.6214,52.6214,0,0,0,0,0,0,0,0,0,0,0,0,0,24.19,1591.7,3504.4,
6,9,24,0.256572,2.46972,3.40624,0,0,0.91974,1.34308,13.1446,0,13.311,3.94427,0,0,8.39535,38.7952,0,0,0,0,0,28.6109,0,0,0,0,0,28.6109,28.6109,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1591.7,3504.4,
6,10,1,0,0.000785478,2.3497,0,0,1.00903,1.34308,5.20058,0,5.367,3.94427,0,0,4.7026,19.2144,0,0,0,0,0,44.2777,0,0,0,0,0,44.2777,44.2777,0,0,0,0,0,0,0,0,0,0,0,0,0,23.64,1591.7,3504.4,
6,10,2,0,0,2.34954,0,0,0.841438,1.34308,5.20058,0,5.367,3.94427,0,0,4.53406,19.0459,0,0,0,0,0,64.0259,0,0,0,0,0,64.0259,64.0259,0,0,0,0,0,0,0,0,0,0,0,0,0,23.64,1591.7,3504.4,
6,10,3,0,0,2.34954,0,0,0.841467,1.34308,5.20058,0,5.367,3.94427,0,0,4.53409,19.0459,0,0,0,0,0,189.604,0,0,0,0,0,189.604,189.604,0,0,0,0,0,0,0,0,0,0,0,0,0,23.63,1591.7,3504.4,
6,10,4,0,0,2.34954,0,0,0.839733,1.34308,5.20058,0,5.367,3.94427,0,0,4.53235,19.0442,0,0,0,0,0,212.914,0,0,0,0,0,212.914,212.914,0,0,0,0,0,0,0,0,0,0,0,0,0,23.62,1591.7,3504.4,
6,10,5,0,0,2.34954,0,0,0.83974,1.341,5.20058,0,5.367,3.94427,0,0,4.53028,19.0421,0,0,0,0,0,191.858,0,0,0,0,0,191.858,191.858,0,0,0,0,0,0,0,0,0,0,0,0,0,23.63,1591.7,3504.4,
6,10,6,0.271389,1.10665,3.06064,0,0,0.839762,1.63134,13.2976,0,13.311,3.94427,0,0,6.90978,37.4626,0,0,0,0,0,170.163,0,0,0,0,0,170.163,170.163,0,0,0,0,0,0,0,0,0,0,0,0,0,23.64,1591.7,3504.4,
6,10,7,0.0129304,9.14834,5.60167,0,0.0455891,0.839725,1.6101,19.2556,0,20.664,3.94427,0,0,17.2584,61.1222,4.02788,0,0,0,0,209.02,0,27.1049,0,0,0,221.104,248.209,0,0,0,0,0,0,0,0,0,0,0,0,0,23.64,1591.7,3504.4,
6,10,8,0.000400852,13.7572,6.16302,0,0.055229,1.57586,5.77279,23.0943,0,20.664,3.94427,0,0,27.3245,75.0271,7.63942,0,0,0,0,121.296,0,27.3752,0,0,0,144.214,171.589,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73,1591.7,3504.4,
6,10,9,0.000126987,21.2114,6.97079,0,0.0552891,1.8382,13.7161,31.3838,0,20.664,3.94427,0,0,43.7919,99.784,2.42011,0,0,0,0,111.856,0,0.27023,0,0,0,119.117,119.387,0,0,0,0,0,0,0,0,0,0,0,0,0,23.74,1591.7,3504.4,
6,10,10,1.15348e-005,28.6363,7.90675,0,0.0553167,2.36737,20.3267,39.9884,0,20.664,3.94427,0,0,59.2924,123.889,0.219829,0,0,0,0,84.2085,0,0.27023,0,0,0,84.868,85.1382,0,0,0,0,0,0,0,0,0,0,0,0,0,23.74,1591.7,3504.4,
6,10,11,9.35768e-006,32.8203,8.49891,0,0.0553172,2.76945,20.3614,34.0304,0,14.706,3.94427,0,0,64.5054,117.186,0.178338,0,0,0,0,55.631,0,0.486415,0,0,0,56.1661,56.6525,0,0,0,0,0,0,0,0,0,0,0,0,0,23.74,1591.7,3504.4,
6,10,12,0,36.5955,9.18073,0,0,3.60084,20.3503,34.0304,0,14.706,3.94427,0,0,69.7273,122.408,0,0,0,0,0,73.4755,0,11.3284,0,0,0,73.4755,84.8039,0,0,0,0,0,0,0,0,0,0,0,0,0,23.74,1591.7,3504.4,
6,10,13,0,38.5907,9.52214,0,0,4.11508,20.3568,34.0304,0,14.706,3.94427,0,0,72.5848,125.265,0,0,0,0,0,55.1185,0,11.3284,0,0,0,55.1185,66.4469,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75,1591.7,3504.4,
6,10,14,0,43.0886,10.1545,0,0,3.86612,20.4089,34.0304,0,14.706,3.94427,0,0,77.5182,130.199,0,0,0,0,0,183.821,0,0.486415,0,0,0,183.821,184.307,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1591.7,3504.4,
6,10,15,0,44.5961,10.7728,0,0,3.34482,20.3443,34.0304,0,14.706,3.94427,0,0,79.0581,131.739,0,0,0,0,0,51.9277,0,0.405346,0,0,0,51.9277,52.3331,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1591.7,3504.4,
6,10,16,0,44.0862,11.309,0,0,2.99468,20.3328,34.0304,0,14.706,3.94427,0,0,78.7227,131.403,0,0,0,0,0,60.5467,0,0.405346,0,0,0,60.5467,60.952,0,0,0,0,0,0,0,0,0,0,0,0,0,24.02,1591.7,3504.4,
6,10,17,0,42.9633,11.2603,0,0,3.09075,20.4689,34.0304,0,14.706,3.94427,0,0,77.7833,130.464,0,0,0,0,0,69.1013,0,27.5103,0,0,0,69.1013,96.6115,0,0,0,0,0,0,0,0,0,0,0,0,0,96.23,1591.7,3504.4,
6,10,18,1.0341e-005,39.9277,10.4546,0,0.0414871,3.24822,18.741,32.8064,0,14.706,3.94427,0,0,72.4131,123.87,0.197078,0,0,0,0,72.1533,0,27.5103,0,0,0,72.7446,100.255,0,0,0,0,0,0,0,0,0,0,0,0,0,178.06,1591.7,3504.4,
6,10,19,7.7704e-005,37.9293,9.30905,0,0.0553003,2.79193,12.8651,37.6569,0,26.622,3.94427,0,0,62.9508,131.174,1.48088,0,0,0,0,95.4366,0,27.1049,0,0,0,99.8793,126.984,0,0,0,0,0,0,0,0,0,0,0,0,0,240.06,1591.7,3504.4,
6,10,20,0.000128548,33.634,8.6664,0,0.0552881,2.5698,13.1826,45.6009,0,34.566,3.94427,0,0,58.1082,142.219,2.44985,0,0,0,0,143.971,0,0,0,0,0,151.321,151.321,0,0,0,0,0,0,0,0,0,0,0,0,0,345.82,1591.7,3504.4,
6,10,21,0.000157905,30.1489,8.23103,0,0.0552811,2.3575,11.5372,47.1158,0,38.538,3.94427,0,0,52.3301,141.928,3.00935,0,0,0,0,92.5439,0,0,0,0,0,101.572,101.572,0,0,0,0,0,0,0,0,0,0,0,0,0,329.16,1591.7,3504.4,
6,10,22,0,16.8144,5.82802,0,0,1.90174,5.37231,36.6903,0,34.566,3.94427,0,0,29.9165,105.117,0,0,0,0,0,112.762,0,0,0,0,0,112.762,112.762,0,0,0,0,0,0,0,0,0,0,0,0,0,205.63,1591.7,3504.4,
6,10,23,0,11.8643,4.90212,0,0,1.32513,1.65868,25.2136,0,25.227,3.94427,0,0,19.7502,74.1351,0,0,0,0,0,72.6163,0,0,0,0,0,72.6163,72.6163,0,0,0,0,0,0,0,0,0,0,0,0,0,24.22,1591.7,3504.4,
6,10,24,0.037097,3.91466,3.5995,0,0,1.07184,1.34308,13.1446,0,13.311,3.94427,0,0,9.96617,40.366,0,0,0,0,0,30.5194,0,0,0,0,0,30.5194,30.5194,0,0,0,0,0,0,0,0,0,0,0,0,0,23.72,1591.7,3504.4,
6,11,1,0,0.0746166,2.36466,0,0,0.839759,1.34308,5.20058,0,5.367,3.94427,0,0,4.62211,19.134,0,0,0,0,0,50.6151,0,0,0,0,0,50.6151,50.6151,0,0,0,0,0,0,0,0,0,0,0,0,0,23.45,1591.7,3504.4,
6,11,2,0,0.000605854,2.34966,0,0,0.841456,1.34308,5.20058,0,5.367,3.94427,0,0,4.5348,19.0467,0,0,0,0,0,69.5455,0,0,0,0,0,69.5455,69.5455,0,0,0,0,0,0,0,0,0,0,0,0,0,23.45,1591.7,3504.4,
6,11,3,0,0,2.34954,0,0,0.841448,1.34308,5.20058,0,5.367,3.94427,0,0,4.53407,19.0459,0,0,0,0,0,189.446,0,0,0,0,0,189.446,189.446,0,0,0,0,0,0,0,0,0,0,0,0,0,23.44,1591.7,3504.4,
6,11,4,0,0,2.34954,0,0,0.839725,1.34308,5.20058,0,5.367,3.94427,0,0,4.53234,19.0442,0,0,0,0,0,212.526,0,0,0,0,0,212.526,212.526,0,0,0,0,0,0,0,0,0,0,0,0,0,23.43,1591.7,3504.4,
6,11,5,0,0,2.34954,0,0,0.839732,1.34093,5.20058,0,5.367,3.94427,0,0,4.5302,19.0421,0,0,0,0,0,210.568,0,0,0,0,0,210.568,210.568,0,0,0,0,0,0,0,0,0,0,0,0,0,23.44,1591.7,3504.4,
6,11,6,0.773751,0.442157,2.93734,0,0,0.839769,1.63107,13.2976,0,13.311,3.94427,0,0,6.62409,37.1769,0,0,0,0,0,156.667,0,0,0,0,0,156.667,156.667,0,0,0,0,0,0,0,0,0,0,0,0,0,23.45,1591.7,3504.4,
6,11,7,0.540101,5.66342,5.57553,0,0.0418492,0.839769,1.6097,19.2556,0,20.664,3.94427,0,0,14.2704,58.1342,2.88911,0,0,0,0,191.242,0,27.1049,0,0,0,199.909,227.014,0,0,0,0,0,0,0,0,0,0,0,0,0,23.45,1591.7,3504.4,
6,11,8,0.000153694,14.5547,6.21523,0,0.0552817,1.57612,5.77255,23.0943,0,20.664,3.94427,0,0,28.174,75.8766,2.9291,0,0,0,0,190.108,0,27.3752,0,0,0,198.895,226.27,0,0,0,0,0,0,0,0,0,0,0,0,0,23.55,1591.7,3504.4,
6,11,9,9.22905e-005,23.0757,7.13156,0,0.0552965,1.90253,13.7412,31.3838,0,20.664,3.94427,0,0,45.9064,101.898,1.75887,0,0,0,0,186.878,0,0.27023,0,0,0,192.154,192.425,0,0,0,0,0,0,0,0,0,0,0,0,0,23.52,1591.7,3504.4,
6,11,10,0,27.6509,7.84817,0,0,2.29728,20.463,39.9884,0,20.664,3.94427,0,0,58.2594,122.856,0,0,0,0,0,115.365,0,0.27023,0,0,0,115.365,115.635,0,0,0,0,0,0,0,0,0,0,0,0,0,23.52,1591.7,3504.4,
6,11,11,0,27.8307,8.06136,0,0,2.76933,20.4401,34.0304,0,14.706,3.94427,0,0,59.1015,111.782,0,0,0,0,0,48.7911,0,0.486415,0,0,0,48.7911,49.2775,0,0,0,0,0,0,0,0,0,0,0,0,0,23.55,1591.7,3504.4,
6,11,12,0,25.4841,8.24225,0,0,3.70035,20.5736,34.0304,0,14.706,3.94427,0,0,58.0003,110.681,0,0,0,0,0,72.6518,0,11.3284,0,0,0,72.6518,83.9802,0,0,0,0,0,0,0,0,0,0,0,0,0,23.56,1591.7,3504.4,
6,11,13,0,22.4216,8.12551,0,0,4.1075,20.6114,34.0304,0,14.706,3.94427,0,0,55.2661,107.947,0,0,0,0,0,58.5919,0,11.3284,0,0,0,58.5919,69.9203,0,0,0,0,0,0,0,0,0,0,0,0,0,23.56,1591.7,3504.4,
6,11,14,0,22.5953,8.27981,0,0,3.7688,20.5691,34.0304,0,14.706,3.94427,0,0,55.2131,107.894,0,0,0,0,0,195.09,0,0.486415,0,0,0,195.09,195.576,0,0,0,0,0,0,0,0,0,0,0,0,0,23.78,1591.7,3504.4,
6,11,15,0,25.1827,8.81048,0,0,3.34534,20.4095,34.0304,0,14.706,3.94427,0,0,57.7481,110.429,0,0,0,0,0,95.1388,0,0.405346,0,0,0,95.1388,95.5441,0,0,0,0,0,0,0,0,0,0,0,0,0,23.78,1591.7,3504.4,
6,11,16,0,24.647,9.3472,0,0,3.1612,20.3691,34.0304,0,14.706,3.94427,0,0,57.5245,110.205,0,0,0,0,0,90.3589,0,0.405346,0,0,0,90.3589,90.7642,0,0,0,0,0,0,0,0,0,0,0,0,0,23.78,1591.7,3504.4,
6,11,17,0,21.9587,9.12115,0,0,2.92187,20.4546,34.0304,0,14.706,3.94427,0,0,54.4563,107.137,0,0,0,0,0,77.9846,0,27.5103,0,0,0,77.9846,105.495,0,0,0,0,0,0,0,0,0,0,0,0,0,23.99,1591.7,3504.4,
6,11,18,1.15158e-005,17.9716,8.29101,0,0.0414867,3.24875,18.7415,32.8064,0,14.706,3.94427,0,0,48.2944,99.751,0.219467,0,0,0,0,109.428,0,27.5103,0,0,0,110.086,137.597,0,0,0,0,0,0,0,0,0,0,0,0,0,49.07,1591.7,3504.4,
6,11,19,8.04633e-005,16.4742,7.30749,0,0.0552993,2.79172,12.8717,37.6569,0,26.622,3.94427,0,0,39.5005,107.724,1.53346,0,0,0,0,127.316,0,27.1049,0,0,0,131.916,159.021,0,0,0,0,0,0,0,0,0,0,0,0,0,25.24,1591.7,3504.4,
6,11,20,0.000131962,13.7436,6.83509,0,0.0552868,2.61485,13.1827,45.6009,0,34.566,3.94427,0,0,36.4317,120.543,2.51491,0,0,0,0,68.3945,0,0,0,0,0,75.9392,75.9392,0,0,0,0,0,0,0,0,0,0,0,0,0,55.96,1591.7,3504.4,
6,11,21,0.000271355,9.79523,6.40319,0,0.0552566,2.31288,11.5372,47.1158,0,38.538,3.94427,0,0,30.104,119.702,5.17146,0,0,0,0,81.2045,0,0,0,0,0,96.7188,96.7188,0,0,0,0,0,0,0,0,0,0,0,0,0,37.33,1591.7,3504.4,
6,11,22,0.369044,5.68851,4.05007,0,0,1.90176,5.37231,36.6903,0,34.566,3.94427,0,0,17.3817,92.5823,0,0,0,0,0,130.703,0,0,0,0,0,130.703,130.703,0,0,0,0,0,0,0,0,0,0,0,0,0,24.19,1591.7,3504.4,
6,11,23,1.34522,2.12968,3.34557,0,0,1.32508,1.65868,25.2136,0,25.227,3.94427,0,0,9.80422,64.1891,0,0,0,0,0,69.0951,0,0,0,0,0,69.0951,69.0951,0,0,0,0,0,0,0,0,0,0,0,0,0,23.77,1591.7,3504.4,
6,11,24,1.74992,0.010439,2.91614,0,0,1.07177,1.34308,13.1446,0,13.311,3.94427,0,0,7.09135,37.4912,0,0,0,0,0,38.2437,0,0,0,0,0,38.2437,38.2437,0,0,0,0,0,0,0,0,0,0,0,0,0,23.51,1591.7,3504.4,
6,12,1,0,0,2.34954,0,0,0.839714,1.34308,5.20058,0,5.367,3.94427,0,0,4.53233,19.0442,0,0,0,0,0,47.5203,0,0,0,0,0,47.5203,47.5203,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,1591.7,3504.4,
6,12,2,0,0,2.34954,0,0,0.841447,1.34308,5.20058,0,5.367,3.94427,0,0,4.53406,19.0459,0,0,0,0,0,64.6225,0,0,0,0,0,64.6225,64.6225,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,1591.7,3504.4,
6,12,3,0,0,2.34954,0,0,1.0612,1.34308,5.20058,0,5.367,3.94427,0,0,4.75381,19.2657,0,0,0,0,0,188.987,0,0,0,0,0,188.987,188.987,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,1591.7,3504.4,
6,12,4,0,0,2.34954,0,0,0.839732,1.34308,5.20058,0,5.367,3.94427,0,0,4.53235,19.0442,0,0,0,0,0,213.036,0,0,0,0,0,213.036,213.036,0,0,0,0,0,0,0,0,0,0,0,0,0,23.81,1591.7,3504.4,
6,12,5,0,0,2.34954,0,0,0.839739,1.34263,5.20058,0,5.367,3.94427,0,0,4.53191,19.0438,0,0,0,0,0,207.203,0,0,0,0,0,207.203,207.203,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,1591.7,3504.4,
6,12,6,1.91046,0,2.91403,0,0,0.839761,1.6525,13.2976,0,13.311,3.94427,0,0,7.31675,37.8696,0,0,0,0,0,120.6,0,0,0,0,0,120.6,120.6,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,1591.7,3504.4,
6,12,7,1.97634,0,4.59522,0,0.0550546,0.839763,1.63511,19.2556,0,20.664,3.94427,0,0,9.10149,52.9654,35.626,0,0,0,0,258.334,0,27.1049,0,0,0,365.212,392.317,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,1591.7,3504.4,
6,12,8,1.42333,0,4.58877,0,0.055057,1.3374,5.79822,23.0943,0,20.664,3.94427,0,0,13.2028,60.9054,35.875,0,0,0,0,256.941,0,27.3752,0,0,0,364.566,391.942,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,1591.7,3504.4,
6,12,9,0.000364454,0.98929,4.63973,0,0.0552454,1.90266,13.659,31.3838,0,20.664,3.94427,0,0,21.2463,77.2383,6.94574,0,0,0,0,127.177,0,0.27023,0,0,0,148.014,148.285,0,0,0,0,0,0,0,0,0,0,0,0,0,23.91,1591.7,3504.4,
6,12,10,4.65974e-005,5.85583,5.20381,0,0.0553091,2.29694,20.3197,39.9884,0,20.664,3.94427,0,0,33.7316,98.3282,0.88805,0,0,0,0,91.8953,0,0.27023,0,0,0,94.5594,94.8297,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,1591.7,3504.4,
6,12,11,3.71284e-005,9.17935,5.69816,0,0.0553112,2.85415,20.4879,34.0304,0,14.706,3.94427,0,0,38.2749,90.9555,0.707591,0,0,0,0,97.0763,0,0.486415,0,0,0,99.199,99.6855,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,1591.7,3504.4,
6,12,12,1.59018e-005,12.4196,6.35264,0,0.0553159,3.82072,20.4461,34.0304,0,14.706,3.94427,0,0,43.0943,95.7749,0.303056,0,0,0,0,78.9089,0,11.3284,0,0,0,79.8181,91.1464,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,1591.7,3504.4,
6,12,13,1.42937e-005,14.1757,6.74125,0,0.0553163,3.86716,20.4436,34.0304,0,14.706,3.94427,0,0,45.2831,97.9637,0.272408,0,0,0,0,63.6615,0,11.3284,0,0,0,64.4787,75.8071,0,0,0,0,0,0,0,0,0,0,0,0,0,23.93,1591.7,3504.4,
6,12,14,1.15813e-005,14.3017,7.11223,0,0.0553169,3.8928,20.4437,34.0304,0,14.706,3.94427,0,0,45.8058,98.4864,0.220715,0,0,0,0,81.524,0,0.486415,0,0,0,82.1861,82.6726,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,1591.7,3504.4,
6,12,15,1.00167e-005,15.5741,7.63418,0,0.0553172,3.27392,20.406,34.0304,0,14.706,3.94427,0,0,46.9435,99.6242,0.190898,0,0,0,0,145.56,0,0.405346,0,0,0,146.132,146.538,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,1591.7,3504.4,
6,12,16,0,17.6086,8.3397,0,0,3.15564,20.3596,34.0304,0,14.706,3.94427,0,0,49.4636,102.144,0,0,0,0,0,101.043,0,0.405346,0,0,0,101.043,101.448,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,1591.7,3504.4,
6,12,17,8.83426e-006,17.6993,8.36635,0,0.0553175,3.13443,20.4496,34.0304,0,14.706,3.94427,0,0,49.705,102.386,0.168363,0,0,0,0,67.541,0,27.5103,0,0,0,68.0461,95.5564,0,0,0,0,0,0,0,0,0,0,0,0,0,24.29,1591.7,3504.4,
6,12,18,4.20998e-005,14.8534,7.72064,0,0.0553097,3.00524,18.7277,32.8064,0,14.706,3.94427,0,0,44.3623,95.819,0.802334,0,0,0,0,114.94,0,27.5103,0,0,0,117.347,144.857,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7,1591.7,3504.4,
6,12,19,0.000111925,15.1875,7.04617,0,0.0552936,3.07439,12.8118,37.6569,0,26.622,3.94427,0,0,38.1753,106.399,2.13306,0,0,0,0,61.1537,0,27.1049,0,0,0,67.5529,94.6578,0,0,0,0,0,0,0,0,0,0,0,0,0,25.24,1591.7,3504.4,
6,12,20,0.000164554,13.0574,6.6534,0,0.0552816,2.35544,13.1797,45.6009,0,34.566,3.94427,0,0,35.3014,119.413,3.13607,0,0,0,0,104.78,0,0,0,0,0,114.188,114.188,0,0,0,0,0,0,0,0,0,0,0,0,0,25.92,1591.7,3504.4,
6,12,21,0.053332,8.70866,6.27008,0,0.0552456,2.31997,11.5372,47.1158,0,38.538,3.94427,0,0,28.9445,118.543,6.51645,0,0,0,0,102.832,0,0,0,0,0,122.381,122.381,0,0,0,0,0,0,0,0,0,0,0,0,0,25.89,1591.7,3504.4,
6,12,22,0.822504,4.93799,3.91458,0,0,1.89516,5.37231,36.6903,0,34.566,3.94427,0,0,16.9425,92.1431,0,0,0,0,0,121.99,0,0,0,0,0,121.99,121.99,0,0,0,0,0,0,0,0,0,0,0,0,0,24.43,1591.7,3504.4,
6,12,23,1.55688,1.60291,3.23882,0,0,1.3251,1.65868,25.2136,0,25.227,3.94427,0,0,9.38239,63.7673,0,0,0,0,0,68.257,0,0,0,0,0,68.257,68.257,0,0,0,0,0,0,0,0,0,0,0,0,0,24.27,1591.7,3504.4,
6,12,24,1.97498,0,2.91403,0,0,1.07184,1.34308,13.1446,0,13.311,3.94427,0,0,7.30394,37.7038,0,0,0,0,0,39.9579,0,0,0,0,0,39.9579,39.9579,0,0,0,0,0,0,0,0,0,0,0,0,0,24.14,1591.7,3504.4,
6,13,1,0,0,2.34954,0,0,1.31362,1.34308,5.20058,0,5.367,3.94427,0,0,5.00623,19.5181,0,0,0,0,0,32.9626,0,0,0,0,0,32.9626,32.9626,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87,1591.7,3504.4,
6,13,2,0,0,2.34954,0,0,1.07909,1.34308,5.20058,0,5.367,3.94427,0,0,4.77171,19.2836,0,0,0,0,0,64.7632,0,0,0,0,0,64.7632,64.7632,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87,1591.7,3504.4,
6,13,3,0,0,2.34954,0,0,1.07183,1.34308,5.20058,0,5.367,3.94427,0,0,4.76445,19.2763,0,0,0,0,0,194.532,0,0,0,0,0,194.532,194.532,0,0,0,0,0,0,0,0,0,0,0,0,0,23.85,1591.7,3504.4,
6,13,4,0,0,2.34954,0,0,1.0647,1.34308,5.20058,0,5.367,3.94427,0,0,4.75732,19.2692,0,0,0,0,0,212.217,0,0,0,0,0,212.217,212.217,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,1591.7,3504.4,
6,13,5,0,0,2.34954,0,0,0.84315,1.34268,5.20058,0,5.367,3.94427,0,0,4.53537,19.0472,0,0,0,0,0,190.032,0,0,0,0,0,190.032,190.032,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,1591.7,3504.4,
6,13,6,2.4347,0,2.91403,0,0,1.06474,1.33838,13.1446,0,13.311,3.94427,0,0,7.75184,38.1517,0,0,0,0,0,69.9066,0,0,0,0,0,69.9066,69.9066,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87,1591.7,3504.4,
6,13,7,2.39084,0,4.60669,0,0.0552548,1.03067,1.64361,19.2556,0,20.664,3.94427,0,0,9.72707,53.5909,74.9657,0,0,0,0,81.4334,0,27.1049,0,0,0,306.331,333.435,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87,1591.7,3504.4,
6,13,8,2.38266,0,4.59577,0,0.0554663,1.66,2.62185,20.3312,0,20.664,3.94427,0,0,11.3157,56.2552,96.8585,0,0,0,0,172.823,0,27.1049,0,0,0,463.399,490.503,0,0,0,0,0,0,0,0,0,0,0,0,0,23.65,1591.7,3504.4,
6,13,9,1.91072,0,4.58909,0,0.055117,1.91366,7.72569,25.2455,0,20.664,3.94427,0,0,16.1943,66.048,66.6827,0,0,0,0,200.878,0,0.27023,0,0,0,400.927,401.197,0,0,0,0,0,0,0,0,0,0,0,0,0,23.53,1591.7,3504.4,
6,13,10,1.67899,0,4.6084,0,0.0550613,2.00749,12.3216,31.6989,0,20.664,3.94427,0,0,20.6716,76.9788,54.9903,0,0,0,0,115.659,0,0.27023,0,0,0,280.63,280.9,0,0,0,0,0,0,0,0,0,0,0,0,0,23.05,1591.7,3504.4,
6,13,11,1.3613,0,4.80978,0,0.0551199,3.03632,18.0764,32.1944,0,14.706,3.94427,0,0,27.3389,78.1836,26.3195,0,0,0,0,92.8112,0,0.486415,0,0,0,171.77,172.256,0,0,0,0,0,0,0,0,0,0,0,0,0,22.96,1591.7,3504.4,
6,13,12,0.940257,0,5.3355,0,0.055312,3.48271,18.2208,32.1944,0,14.706,3.94427,0,0,28.0345,78.8792,0.614541,0,0,0,0,90.8935,0,11.3284,0,0,0,92.7371,104.066,0,0,0,0,0,0,0,0,0,0,0,0,0,23.21,1591.7,3504.4,
