Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
14:00:00,3.381885E+00,0.000000E+00,5.601357E+00,7.989674E+04,8.255734E+04,3.381885E+00,0.000000E+00,4.890141E+00,4.239386E+04,7.305180E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.715828E+00,8.525227E+04,9.238051E+04,3.381885E+00,0.000000E+00,5.709871E+00,8.450606E+04,1.055859E+05,3.381885E+00,0.000000E+00,5.751771E+00,8.973140E+04,9.596068E+04,3.381885E+00,0.000000E+00,5.197072E+00,5.601430E+04,6.759996E+04,3.381885E+00,0.000000E+00,5.527252E+00,7.873001E+04,5.863480E+04,3.381885E+00,0.000000E+00,5.808917E+00,9.070899E+04,1.011341E+05,9.154282E-01,5.519255E+03,1.976031E+00,2.676189E+04,2.791912E+04,9.154282E-01,1.352218E+04,1.823468E+00,1.705583E+04,2.601198E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.415404E+03,1.972289E+00,2.782397E+04,3.014894E+04,9.154282E-01,4.599379E+03,1.926947E+00,2.713382E+04,3.319999E+04,9.154282E-01,3.311553E+03,1.920940E+00,2.835461E+04,3.036424E+04,9.154282E-01,1.076255E+04,1.890928E+00,2.056855E+04,2.423244E+04,9.154282E-01,5.611243E+03,1.958941E+00,2.647917E+04,2.145112E+04,9.154282E-01,3.219566E+03,2.013756E+00,2.948269E+04,3.270197E+04
14:15:00,3.381885E+00,0.000000E+00,5.613272E+00,8.002968E+04,8.271889E+04,3.381885E+00,0.000000E+00,4.901389E+00,4.251935E+04,7.321363E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.727225E+00,8.537942E+04,9.253514E+04,3.381885E+00,0.000000E+00,5.720704E+00,8.462693E+04,1.057339E+05,3.381885E+00,0.000000E+00,5.764196E+00,8.987003E+04,9.612874E+04,3.381885E+00,0.000000E+00,5.203015E+00,5.608060E+04,6.768488E+04,3.381885E+00,0.000000E+00,5.538014E+00,7.885009E+04,5.878117E+04,3.381885E+00,0.000000E+00,5.820956E+00,9.084332E+04,1.012952E+05,9.154282E-01,5.519255E+03,1.984176E+00,2.685281E+04,2.801933E+04,9.154282E-01,1.352218E+04,1.832445E+00,1.715604E+04,2.612387E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.415404E+03,1.979709E+00,2.790679E+04,3.024128E+04,9.154282E-01,4.599379E+03,1.933698E+00,2.720918E+04,3.328533E+04,9.154282E-01,3.311553E+03,1.928782E+00,2.844215E+04,3.046318E+04,9.154282E-01,1.076255E+04,1.887343E+00,2.052854E+04,2.417907E+04,9.154282E-01,5.611243E+03,1.966174E+00,2.655992E+04,2.153757E+04,9.154282E-01,3.219566E+03,2.021652E+00,2.957084E+04,3.279893E+04
14:30:00,3.381885E+00,0.000000E+00,5.625724E+00,8.016863E+04,8.288611E+04,3.381885E+00,0.000000E+00,4.913314E+00,4.265242E+04,7.338326E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.740670E+00,8.552945E+04,9.271513E+04,3.381885E+00,0.000000E+00,5.734407E+00,8.477983E+04,1.059180E+05,3.381885E+00,0.000000E+00,5.779340E+00,9.003902E+04,9.633095E+04,3.381885E+00,0.000000E+00,5.208858E+00,5.614579E+04,6.776683E+04,3.381885E+00,0.000000E+00,5.548332E+00,7.896522E+04,5.892046E+04,3.381885E+00,0.000000E+00,5.833501E+00,9.098330E+04,1.014615E+05,9.154282E-01,5.519255E+03,1.991705E+00,2.693686E+04,2.811138E+04,9.154282E-01,1.352218E+04,1.840777E+00,1.724904E+04,2.622712E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.415404E+03,1.987359E+00,2.799219E+04,3.033611E+04,9.154282E-01,4.599379E+03,1.941323E+00,2.729429E+04,3.338124E+04,9.154282E-01,3.311553E+03,1.937515E+00,2.853963E+04,3.057278E+04,9.154282E-01,1.076255E+04,1.882699E+00,2.047670E+04,2.411894E+04,9.154282E-01,5.611243E+03,1.968204E+00,2.658258E+04,2.155666E+04,9.154282E-01,3.219566E+03,2.028957E+00,2.965238E+04,3.288804E+04
14:45:00,3.381885E+00,0.000000E+00,5.637575E+00,8.030087E+04,8.304459E+04,3.381885E+00,0.000000E+00,4.924735E+00,4.277986E+04,7.354475E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.754785E+00,8.568695E+04,9.290274E+04,3.381885E+00,0.000000E+00,5.749694E+00,8.495041E+04,1.061216E+05,3.381885E+00,0.000000E+00,5.795943E+00,9.022429E+04,9.655103E+04,3.381885E+00,0.000000E+00,5.214721E+00,5.621121E+04,6.785111E+04,3.381885E+00,0.000000E+00,5.553940E+00,7.902780E+04,5.899087E+04,3.381885E+00,0.000000E+00,5.845395E+00,9.111602E+04,1.016187E+05,9.154282E-01,5.519255E+03,1.997496E+00,2.700151E+04,2.818081E+04,9.154282E-01,1.352218E+04,1.847366E+00,1.732260E+04,2.630735E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.415404E+03,1.994725E+00,2.807441E+04,3.042690E+04,9.154282E-01,4.599379E+03,1.949374E+00,2.738416E+04,3.348196E+04,9.154282E-01,3.311553E+03,1.946677E+00,2.864191E+04,3.068717E+04,9.154282E-01,1.076255E+04,1.874583E+00,2.038612E+04,2.401409E+04,9.154282E-01,5.611243E+03,1.966086E+00,2.655895E+04,2.152574E+04,9.154282E-01,3.219566E+03,2.034551E+00,2.971483E+04,3.295492E+04
15:00:00,3.381885E+00,0.000000E+00,5.647837E+00,8.041538E+04,8.318145E+04,3.381885E+00,0.000000E+00,4.934724E+00,4.289133E+04,7.368553E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.768441E+00,8.583934E+04,9.308336E+04,3.381885E+00,0.000000E+00,5.765444E+00,8.512617E+04,1.063302E+05,3.381885E+00,0.000000E+00,5.812910E+00,9.041363E+04,9.677478E+04,3.381885E+00,0.000000E+00,5.218901E+00,5.625785E+04,6.791090E+04,3.381885E+00,0.000000E+00,5.559804E+00,7.909326E+04,5.907698E+04,3.381885E+00,0.000000E+00,5.855660E+00,9.123058E+04,1.017539E+05,9.154282E-01,5.519255E+03,1.999937E+00,2.702876E+04,2.820710E+04,9.154282E-01,1.352218E+04,1.850633E+00,1.735907E+04,2.634411E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.415404E+03,2.001309E+00,2.814792E+04,3.050744E+04,9.154282E-01,4.599379E+03,1.957376E+00,2.747349E+04,3.358143E+04,9.154282E-01,3.311553E+03,1.955782E+00,2.874354E+04,3.080014E+04,9.154282E-01,1.076255E+04,1.866298E+00,2.029365E+04,2.390756E+04,9.154282E-01,5.611243E+03,1.959492E+00,2.648535E+04,2.143957E+04,9.154282E-01,3.219566E+03,2.036812E+00,2.974008E+04,3.297899E+04
15:15:00,3.381885E+00,0.000000E+00,5.649237E+00,7.996715E+04,8.272025E+04,3.381885E+00,0.000000E+00,4.936339E+00,4.244549E+04,7.322842E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.781284E+00,8.555957E+04,9.282276E+04,3.381885E+00,0.000000E+00,5.780725E+00,8.491438E+04,1.061423E+05,3.381885E+00,0.000000E+00,5.829266E+00,9.012719E+04,9.651281E+04,3.381885E+00,0.000000E+00,5.213036E+00,5.591714E+04,6.754795E+04,3.381885E+00,0.000000E+00,5.562740E+00,7.863158E+04,5.861841E+04,3.381885E+00,0.000000E+00,5.856987E+00,9.078153E+04,1.012907E+05,9.154282E-01,5.644818E+03,1.998857E+00,2.689114E+04,2.806209E+04,9.154282E-01,1.364774E+04,1.850407E+00,1.723099E+04,2.620876E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.529929E+03,2.006769E+00,2.809434E+04,3.045718E+04,9.154282E-01,4.702866E+03,1.964869E+00,2.745364E+04,3.356857E+04,9.154282E-01,3.438496E+03,1.964357E+00,2.871232E+04,3.077677E+04,9.154282E-01,1.083706E+04,1.865745E+00,2.021296E+04,2.383079E+04,9.154282E-01,5.745085E+03,1.949292E+00,2.623765E+04,2.117275E+04,9.154282E-01,3.345129E+03,2.035575E+00,2.960071E+04,3.283206E+04
15:30:00,3.381885E+00,0.000000E+00,5.644817E+00,7.945398E+04,8.219170E+04,3.381885E+00,0.000000E+00,4.932429E+00,4.193800E+04,7.270152E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.792936E+00,8.526652E+04,9.254656E+04,3.381885E+00,0.000000E+00,5.794956E+00,8.469090E+04,1.059404E+05,3.381885E+00,0.000000E+00,5.844395E+00,8.982706E+04,9.623442E+04,3.381885E+00,0.000000E+00,5.202101E+00,5.551984E+04,6.712113E+04,3.381885E+00,0.000000E+00,5.562859E+00,7.813844E+04,5.811785E+04,3.381885E+00,0.000000E+00,5.852438E+00,9.026693E+04,1.007608E+05,9.154282E-01,5.770381E+03,1.995837E+00,2.673187E+04,2.789493E+04,9.154282E-01,1.377330E+04,1.848123E+00,1.707995E+04,2.604922E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.644453E+03,2.010604E+00,2.802263E+04,3.038628E+04,9.154282E-01,4.806352E+03,1.971480E+00,2.742395E+04,3.354419E+04,9.154282E-01,3.565439E+03,1.971997E+00,2.867066E+04,3.074119E+04,9.154282E-01,1.091157E+04,1.863187E+00,2.010990E+04,2.372410E+04,9.154282E-01,5.878927E+03,1.940897E+00,2.601011E+04,2.093314E+04,9.154282E-01,3.470692E+03,2.032446E+00,2.944022E+04,3.266369E+04
15:45:00,3.381885E+00,0.000000E+00,5.643429E+00,7.897466E+04,8.171877E+04,3.381885E+00,0.000000E+00,4.931420E+00,4.146290E+04,7.222782E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.793727E+00,8.485228E+04,9.211645E+04,3.381885E+00,0.000000E+00,5.807908E+00,8.445313E+04,1.057217E+05,3.381885E+00,0.000000E+00,5.857872E+00,8.950850E+04,9.593439E+04,3.381885E+00,0.000000E+00,5.180839E+00,5.500731E+04,6.654882E+04,3.381885E+00,0.000000E+00,5.563025E+00,7.764583E+04,5.762291E+04,3.381885E+00,0.000000E+00,5.850955E+00,8.978653E+04,1.002870E+05,9.154282E-01,5.895945E+03,1.983677E+00,2.647058E+04,2.760743E+04,9.154282E-01,1.389886E+04,1.836826E+00,1.682828E+04,2.576937E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.758978E+03,2.012630E+00,2.793072E+04,3.029276E+04,9.154282E-01,4.909838E+03,1.977012E+00,2.738222E+04,3.350609E+04,9.154282E-01,3.692382E+03,1.978335E+00,2.861447E+04,3.068895E+04,9.154282E-01,1.098608E+04,1.859199E+00,1.999086E+04,2.359688E+04,9.154282E-01,6.012769E+03,1.935552E+00,2.581661E+04,2.073473E+04,9.154282E-01,3.596255E+03,2.020217E+00,2.917816E+04,3.237570E+04
16:00:00,3.381885E+00,0.000000E+00,5.641247E+00,7.848645E+04,8.122114E+04,3.381885E+00,0.000000E+00,4.929620E+00,4.097895E+04,7.173288E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.788580E+00,8.437179E+04,9.162063E+04,3.381885E+00,0.000000E+00,5.819318E+00,8.419816E+04,1.054828E+05,3.381885E+00,0.000000E+00,5.869288E+00,8.916694E+04,9.560727E+04,3.381885E+00,0.000000E+00,5.152040E+00,5.441069E+04,6.587881E+04,3.381885E+00,0.000000E+00,5.557413E+00,7.708874E+04,5.704871E+04,3.381885E+00,0.000000E+00,5.848680E+00,8.929728E+04,9.978773E+04,9.154282E-01,6.021508E+03,1.967079E+00,2.615974E+04,2.726833E+04,9.154282E-01,1.402443E+04,1.820993E+00,1.652599E+04,2.543555E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.873502E+03,2.012818E+00,2.781830E+04,3.017656E+04,9.154282E-01,5.013324E+03,1.981104E+00,2.732442E+04,3.344968E+04,9.154282E-01,3.819325E+03,1.982836E+00,2.853777E+04,3.061329E+04,9.154282E-01,1.106059E+04,1.852898E+00,1.984602E+04,2.344054E+04,9.154282E-01,6.146611E+03,1.930236E+00,2.562343E+04,2.053369E+04,9.154282E-01,3.721818E+03,2.003617E+00,2.886730E+04,3.203717E+04
16:15:00,3.381885E+00,0.000000E+00,5.644082E+00,7.789957E+04,8.063082E+04,3.381885E+00,0.000000E+00,4.932639E+00,4.039413E+04,7.114629E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.789003E+00,8.381243E+04,9.107268E+04,3.381885E+00,0.000000E+00,5.817303E+00,8.366594E+04,1.049249E+05,3.381885E+00,0.000000E+00,5.867046E+00,8.851665E+04,9.492962E+04,3.381885E+00,0.000000E+00,5.124819E+00,5.373993E+04,6.514264E+04,3.381885E+00,0.000000E+00,5.532139E+00,7.614743E+04,5.603290E+04,3.381885E+00,0.000000E+00,5.851472E+00,8.870993E+04,9.919532E+04,9.154282E-01,6.188925E+03,1.954352E+00,2.585027E+04,2.694515E+04,9.154282E-01,1.419185E+04,1.808653E+00,1.622083E+04,2.511309E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.026202E+03,2.006976E+00,2.760040E+04,2.994277E+04,9.154282E-01,5.151305E+03,1.983543E+00,2.721367E+04,3.333732E+04,9.154282E-01,3.988582E+03,1.984686E+00,2.838918E+04,3.046086E+04,9.154282E-01,1.115993E+04,1.835356E+00,1.955085E+04,2.311163E+04,9.154282E-01,6.325067E+03,1.924668E+00,2.538281E+04,2.028326E+04,9.154282E-01,3.889235E+03,1.990970E+00,2.855872E+04,3.171552E+04
16:30:00,3.381885E+00,0.000000E+00,5.648652E+00,7.733205E+04,8.006746E+04,3.381885E+00,0.000000E+00,4.937293E+00,3.982755E+04,7.058539E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.789413E+00,8.325289E+04,9.050670E+04,3.381885E+00,0.000000E+00,5.808508E+00,8.305809E+04,1.042923E+05,3.381885E+00,0.000000E+00,5.858064E+00,8.779118E+04,9.417863E+04,3.381885E+00,0.000000E+00,5.104687E+00,5.314827E+04,6.450712E+04,3.381885E+00,0.000000E+00,5.497816E+00,7.510515E+04,5.491286E+04,3.381885E+00,0.000000E+00,5.856006E+00,8.814201E+04,9.862998E+04,9.154282E-01,6.356342E+03,1.940476E+00,2.552796E+04,2.660341E+04,9.154282E-01,1.435926E+04,1.795127E+00,1.590243E+04,2.477201E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.178901E+03,1.992888E+00,2.729044E+04,2.960431E+04,9.154282E-01,5.289286E+03,1.983478E+00,2.707496E+04,3.319310E+04,9.154282E-01,4.157839E+03,1.983121E+00,2.820246E+04,3.026542E+04,9.154282E-01,1.125928E+04,1.805721E+00,1.912070E+04,2.262670E+04,9.154282E-01,6.503523E+03,1.915022E+00,2.509667E+04,1.998075E+04,9.154282E-01,4.056653E+03,1.977236E+00,2.823799E+04,3.137596E+04
16:45:00,3.381885E+00,0.000000E+00,5.645460E+00,7.667791E+04,7.939802E+04,3.381885E+00,0.000000E+00,4.934577E+00,3.917872E+04,6.991852E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.797443E+00,8.277837E+04,9.003833E+04,3.381885E+00,0.000000E+00,5.806420E+00,8.252509E+04,1.037677E+05,3.381885E+00,0.000000E+00,5.855810E+00,8.714079E+04,9.353559E+04,3.381885E+00,0.000000E+00,5.088134E+00,5.259651E+04,6.391668E+04,3.381885E+00,0.000000E+00,5.457475E+00,7.399572E+04,5.371949E+04,3.381885E+00,0.000000E+00,5.852736E+00,8.748699E+04,9.795917E+04,9.154282E-01,6.523760E+03,1.931779E+00,2.526346E+04,2.632728E+04,9.154282E-01,1.452668E+04,1.786497E+00,1.563869E+04,2.449425E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.331601E+03,1.973309E+00,2.691920E+04,2.920118E+04,9.154282E-01,5.427268E+03,1.975058E+00,2.684299E+04,3.293933E+04,9.154282E-01,4.327096E+03,1.976446E+00,2.795869E+04,3.000510E+04,9.154282E-01,1.135863E+04,1.769926E+00,1.862180E+04,2.206830E+04,9.154282E-01,6.681978E+03,1.896705E+00,2.471374E+04,1.956653E+04,9.154282E-01,4.224070E+03,1.968764E+00,2.797601E+04,3.110284E+04
17:00:00,3.381885E+00,0.000000E+00,5.628757E+00,7.587302E+04,7.854090E+04,3.381885E+00,0.000000E+00,4.919068E+00,3.838717E+04,6.906582E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.807793E+00,8.232971E+04,8.960470E+04,3.381885E+00,0.000000E+00,5.804501E+00,8.199394E+04,1.032255E+05,3.381885E+00,0.000000E+00,5.854254E+00,8.649813E+04,9.288179E+04,3.381885E+00,0.000000E+00,5.069858E+00,5.202552E+04,6.329777E+04,3.381885E+00,0.000000E+00,5.418356E+00,7.289991E+04,5.253989E+04,3.381885E+00,0.000000E+00,5.835857E+00,8.668015E+04,9.710104E+04,9.154282E-01,6.691177E+03,1.924235E+00,2.501182E+04,2.606623E+04,9.154282E-01,1.469410E+04,1.778858E+00,1.538599E+04,2.422967E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.484300E+03,1.957291E+00,2.658770E+04,2.885166E+04,9.154282E-01,5.565249E+03,1.962568E+00,2.656560E+04,3.263906E+04,9.154282E-01,4.496353E+03,1.966792E+00,2.768168E+04,2.970998E+04,9.154282E-01,1.145797E+04,1.730505E+00,1.808241E+04,2.146552E+04,9.154282E-01,6.860434E+03,1.867629E+00,2.421072E+04,1.901384E+04,9.154282E-01,4.391488E+03,1.961507E+00,2.772757E+04,3.084550E+04
17:15:00,3.381885E+00,0.000000E+00,5.605264E+00,7.483777E+04,7.744950E+04,3.381885E+00,0.000000E+00,4.897017E+00,3.736801E+04,6.797385E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.806150E+00,8.160619E+04,8.886460E+04,3.381885E+00,0.000000E+00,5.812460E+00,8.144556E+04,1.026806E+05,3.381885E+00,0.000000E+00,5.862741E+00,8.581123E+04,9.219752E+04,3.381885E+00,0.000000E+00,5.053862E+00,5.138821E+04,6.262103E+04,3.381885E+00,0.000000E+00,5.396134E+00,7.182784E+04,5.142214E+04,3.381885E+00,0.000000E+00,5.812123E+00,8.564221E+04,9.600931E+04,9.154282E-01,6.900449E+03,1.909012E+00,2.463261E+04,2.566178E+04,9.154282E-01,1.490337E+04,1.763636E+00,1.500679E+04,2.382120E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.675174E+03,1.944047E+00,2.624899E+04,2.849560E+04,9.154282E-01,5.737726E+03,1.947756E+00,2.622779E+04,3.227801E+04,9.154282E-01,4.707925E+03,1.955369E+00,2.734260E+04,2.935143E+04,9.154282E-01,1.158216E+04,1.691873E+00,1.752699E+04,2.084790E+04,9.154282E-01,7.083504E+03,1.833274E+00,2.360416E+04,1.835378E+04,9.154282E-01,4.600759E+03,1.946614E+00,2.735204E+04,3.044554E+04
17:30:00,3.381885E+00,0.000000E+00,5.575873E+00,7.373671E+04,7.628434E+04,3.381885E+00,0.000000E+00,4.869300E+00,3.628563E+04,6.680629E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.798822E+00,8.081927E+04,8.805303E+04,3.381885E+00,0.000000E+00,5.823150E+00,8.092763E+04,1.021758E+05,3.381885E+00,0.000000E+00,5.874059E+00,8.515587E+04,9.155455E+04,3.381885E+00,0.000000E+00,5.031504E+00,5.067990E+04,6.185467E+04,3.381885E+00,0.000000E+00,5.376671E+00,7.078651E+04,5.033533E+04,3.381885E+00,0.000000E+00,5.782482E+00,8.453834E+04,9.484469E+04,9.154282E-01,7.109721E+03,1.888752E+00,2.419717E+04,2.519307E+04,9.154282E-01,1.511264E+04,1.743272E+00,1.457020E+04,2.334580E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.866049E+03,1.934055E+00,2.594657E+04,2.817909E+04,9.154282E-01,5.910203E+03,1.930872E+00,2.586685E+04,3.189029E+04,9.154282E-01,4.919496E+03,1.941368E+00,2.697474E+04,2.895978E+04,9.154282E-01,1.170634E+04,1.659152E+00,1.703755E+04,2.030819E+04,9.154282E-01,7.306574E+03,1.795840E+00,2.296323E+04,1.765691E+04,9.154282E-01,4.810031E+03,1.926733E+00,2.692084E+04,2.998215E+04
