18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:23:24"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz10\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
5,26,1,0,0,2.84562,0,0,0.837628,1.34308,5.20058,0,5.367,3.94427,0,0,5.02632,19.5382,0,0,0,0,0,30.0217,0,0,0,0,0,30.0217,30.0217,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,2,0,0,2.84562,0,0,0.83924,1.34308,5.20058,0,5.367,3.94427,0,0,5.02793,19.5398,0,0,0,0,0,51.7724,0,0,0,0,0,51.7724,51.7724,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,3,0,0,2.84562,0,0,1.02077,1.34308,5.20058,0,5.367,3.94427,0,0,5.20946,19.7213,0,0,0,0,0,170.26,0,0,0,0,0,170.26,170.26,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,4,0,0,2.84562,0,0,0.873505,1.34308,5.20058,0,5.367,3.94427,0,0,5.0622,19.574,0,0,0,0,0,191.775,0,0,0,0,0,191.775,191.775,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,5,0,0,2.84562,0,0,0.837627,1.34172,5.20058,0,5.367,3.94427,0,0,5.02497,19.5368,0,0,0,0,0,175.21,0,0,0,0,0,175.21,175.21,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,6,0,0.0530083,3.5904,0,0,0.837654,1.6429,13.2976,0,13.311,3.94427,0,0,6.12396,36.6768,0,0,0,0,0,160.325,0,0,0,0,0,160.325,160.325,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,7,0.00387204,0.886237,5.05483,0,0.0080696,0.837614,1.61589,19.2556,0,20.664,3.94427,0,0,8.40652,52.2704,73.7929,0,0,0,0,120.663,0,27.1049,0,0,0,194.456,221.561,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,8,0.00242237,3.11237,5.10695,0,0.00839489,1.32836,5.74882,23.0943,0,20.664,3.94427,0,0,15.3073,63.0099,46.1652,0,0,0,0,133.935,0,27.3752,0,0,0,180.101,207.476,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,9,0.000230175,7.35675,5.74031,0,0.00978108,1.88302,13.6243,31.3838,0,20.664,3.94427,0,0,28.6144,84.6065,4.38665,0,0,0,0,113.211,0,0.27023,0,0,0,117.597,117.868,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,10,3.13031e-005,11.8882,6.4583,0,0.00993625,2.26508,20.2988,39.9884,0,20.664,3.94427,0,0,40.9204,105.517,0.596571,0,0,0,0,57.8457,0,0.27023,0,0,0,58.4423,58.7125,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,11,4.01337e-006,14.9255,6.9297,0,0.00746763,2.71893,20.6653,34.0304,0,14.706,3.94427,0,0,45.2469,97.9276,0.0764863,0,0,0,0,55.6973,0,0.486415,0,0,0,55.7738,56.2602,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,12,0,19.228,7.82951,0,0,3.50415,20.7226,34.0304,0,14.706,3.94427,0,0,51.2842,103.965,0,0,0,0,0,70.6451,0,11.3284,0,0,0,70.6451,81.9734,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,13,0,22.4693,8.3579,0,0,3.97902,20.7174,34.0304,0,14.706,3.94427,0,0,55.5236,108.204,0,0,0,0,0,48.5168,0,11.3284,0,0,0,48.5168,59.8452,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,14,0,28.9545,9.772,0,0,3.74448,20.6699,34.0304,0,14.706,3.94427,0,0,63.1409,115.822,0,0,0,0,0,74.0574,0,0.486415,0,0,0,74.0574,74.5438,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,15,0,31.7961,10.8582,0,0,3.26603,20.6073,34.0304,0,14.706,3.94427,0,0,66.5277,119.208,0,0,0,0,0,64.4716,0,0.405346,0,0,0,64.4716,64.877,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,16,0,32.5267,11.587,0,0,2.80982,20.6254,34.0304,0,14.706,3.94427,0,0,67.549,120.23,0,0,0,0,0,82.6836,0,0.405346,0,0,0,82.6836,83.089,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,17,0,31.5283,11.3511,0,0,3.15087,20.6222,34.0304,0,14.706,3.94427,0,0,66.6525,119.333,0,0,0,0,0,65.9907,0,27.5103,0,0,0,65.9907,93.501,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,18,0,27.5035,9.72748,0,0,2.86119,18.7847,32.8064,0,14.706,3.94427,0,0,58.8769,110.334,0,0,0,0,0,83.6379,0,27.5103,0,0,0,83.6379,111.148,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,19,1.46616e-005,21.4564,8.05718,0,0.00745919,2.92208,13.0807,37.6569,0,26.622,3.94427,0,0,45.5239,113.747,0.279419,0,0,0,0,63.5766,0,27.1049,0,0,0,63.8561,90.961,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,20,7.73369e-005,16.3834,7.38503,0,0.00990018,2.40389,13.1959,45.6009,0,34.566,3.94427,0,0,39.3781,123.489,1.47388,0,0,0,0,157.68,0,0,0,0,0,159.153,159.153,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,21,0.000122143,12.9234,7.03369,0,0.00986553,2.27991,11.5372,47.1158,0,38.538,3.94427,0,0,33.7842,123.382,2.32779,0,0,0,0,117.822,0,0,0,0,0,120.15,120.15,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,22,0,7.40043,4.80665,0,0,1.88208,5.37231,36.6903,0,34.566,3.94427,0,0,19.4615,94.6621,0,0,0,0,0,67.2319,0,0,0,0,0,67.2319,67.2319,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,23,0,3.87306,4.09604,0,0,1.31672,1.65868,25.2136,0,25.227,3.94427,0,0,10.9445,65.3294,0,0,0,0,0,45.5343,0,0,0,0,0,45.5343,45.5343,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,26,24,0,0.372397,3.39774,0,0,1.06708,1.34308,13.1446,0,13.311,3.94427,0,0,6.18029,36.5801,0,0,0,0,0,35.1102,0,0,0,0,0,35.1102,35.1102,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,1,0,0,2.84562,0,0,0.837607,1.34308,5.20058,0,5.367,3.94427,0,0,5.0263,19.5381,0,0,0,0,0,38.8643,0,0,0,0,0,38.8643,38.8643,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,2,0,0,2.84562,0,0,0.839277,1.34308,5.20058,0,5.367,3.94427,0,0,5.02797,19.5398,0,0,0,0,0,58.3612,0,0,0,0,0,58.3612,58.3612,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,3,0,0,2.84562,0,0,0.839272,1.34308,5.20058,0,5.367,3.94427,0,0,5.02797,19.5398,0,0,0,0,0,169.605,0,0,0,0,0,169.605,169.605,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,4,0,0,2.84562,0,0,0.83763,1.34308,5.20058,0,5.367,3.94427,0,0,5.02632,19.5382,0,0,0,0,0,191.949,0,0,0,0,0,191.949,191.949,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,5,0,0,2.84562,0,0,1.05373,1.34005,5.20058,0,5.367,3.94427,0,0,5.23941,19.7513,0,0,0,0,0,178.372,0,0,0,0,0,178.372,178.372,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,6,0.000389315,0,3.41695,0,0.00966457,0.837634,1.62797,13.2976,0,13.311,3.94427,0,0,5.89261,36.4455,7.41952,0,0,0,0,152.056,0,0,0,0,0,159.475,159.475,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,7,0.002842,0.011098,5.05483,0,0.00834959,0.837642,1.6108,19.2556,0,20.664,3.94427,0,0,7.52556,51.3894,54.1624,0,0,0,0,154.574,0,27.1049,0,0,0,208.736,235.841,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,8,0.0018124,1.48787,5.07469,0,0.0087464,1.32839,5.76579,23.0943,0,20.664,3.94427,0,0,13.6673,61.3699,34.5405,0,0,0,0,120.14,0,27.3752,0,0,0,154.681,182.056,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,9,0.000198363,5.58885,5.52222,0,0.00980913,1.88294,13.6422,31.3838,0,20.664,3.94427,0,0,26.6463,82.6383,3.78039,0,0,0,0,131.959,0,0.27023,0,0,0,135.74,136.01,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,10,1.95688e-005,12.1864,6.37171,0,0.00994587,2.26528,20.5842,39.9884,0,20.664,3.94427,0,0,41.4175,106.014,0.37294,0,0,0,0,70.0942,0,0.27023,0,0,0,70.4671,70.7373,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,11,0,17.5724,6.949,0,0,2.71898,20.7352,34.0304,0,14.706,3.94427,0,0,47.9756,100.656,0,0,0,0,0,40.2067,0,0.486415,0,0,0,40.2067,40.6931,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,12,0,24.2009,8.14689,0,0,3.50001,20.7775,34.0304,0,14.706,3.94427,0,0,56.6253,109.306,0,0,0,0,0,47.7057,0,11.3284,0,0,0,47.7057,59.0341,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,13,0,28.1659,8.83262,0,0,3.92926,20.771,34.0304,0,14.706,3.94427,0,0,61.6988,114.379,0,0,0,0,0,38.1723,0,11.3284,0,0,0,38.1723,49.5007,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,14,0,34.5895,10.393,0,0,3.79792,20.7328,34.0304,0,14.706,3.94427,0,0,69.5132,122.194,0,0,0,0,0,169.769,0,0.486415,0,0,0,169.769,170.256,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,15,0,39.4182,11.7338,0,0,3.25655,20.6445,34.0304,0,14.706,3.94427,0,0,75.0531,127.734,0,0,0,0,0,61.2232,0,0.405346,0,0,0,61.2232,61.6285,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,16,0,41.2128,12.6498,0,0,2.81868,20.641,34.0304,0,14.706,3.94427,0,0,77.3223,130.003,0,0,0,0,0,78.7513,0,0.405346,0,0,0,78.7513,79.1567,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,17,0,39.5765,12.3556,0,0,3.12737,20.6358,34.0304,0,14.706,3.94427,0,0,75.6952,128.376,0,0,0,0,0,66.9,0,27.5103,0,0,0,66.9,94.4102,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,18,0,35.2926,10.5936,0,0,2.88158,18.7811,32.8064,0,14.706,3.94427,0,0,67.5489,119.006,0,0,0,0,0,75.5565,0,27.5103,0,0,0,75.5565,103.067,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,19,3.38168e-006,28.0914,8.73626,0,0.00248764,2.84972,13.0748,37.6569,0,26.622,3.94427,0,0,52.7547,120.978,0.0644476,0,0,0,0,84.9397,0,27.1049,0,0,0,85.0042,112.109,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,20,6.45318e-005,21.7204,7.91329,0,0.00991116,2.47363,13.1959,45.6009,0,34.566,3.94427,0,0,45.3131,129.424,1.22984,0,0,0,0,74.3015,0,0,0,0,0,75.5313,75.5313,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,21,0.000112211,16.9889,7.40938,0,0.0098748,2.28001,11.5372,47.1158,0,38.538,3.94427,0,0,38.2255,127.824,2.1385,0,0,0,0,72.4451,0,0,0,0,0,74.5836,74.5836,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,22,0,8.96707,5.06818,0,0,1.88211,5.37231,36.6903,0,34.566,3.94427,0,0,21.2897,96.4903,0,0,0,0,0,84.3261,0,0,0,0,0,84.3261,84.3261,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,23,0,4.51602,4.21721,0,0,1.31673,1.65868,25.2136,0,25.227,3.94427,0,0,11.7086,66.0935,0,0,0,0,0,40.95,0,0,0,0,0,40.95,40.95,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,27,24,5.98587e-005,0.118155,3.3874,0,0.0049347,1.06712,1.34308,13.1446,0,13.311,3.94427,0,0,5.92075,36.3206,1.14078,0,0,0,0,25.405,0,0,0,0,0,26.5458,26.5458,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,1,0,0,2.84562,0,0,0.83764,1.34308,5.20058,0,5.367,3.94427,0,0,5.02633,19.5382,0,0,0,0,0,28.4818,0,0,0,0,0,28.4818,28.4818,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,2,0,0,2.84562,0,0,0.839263,1.34308,5.20058,0,5.367,3.94427,0,0,5.02796,19.5398,0,0,0,0,0,51.3786,0,0,0,0,0,51.3786,51.3786,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,3,0,0,2.84562,0,0,0.839257,1.34308,5.20058,0,5.367,3.94427,0,0,5.02795,19.5398,0,0,0,0,0,169.391,0,0,0,0,0,169.391,169.391,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,4,0,0,2.84562,0,0,0.837615,1.34308,5.20058,0,5.367,3.94427,0,0,5.02631,19.5382,0,0,0,0,0,191.894,0,0,0,0,0,191.894,191.894,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,5,0,0,2.84562,0,0,0.837628,1.33925,5.20058,0,5.367,3.94427,0,0,5.0225,19.5343,0,0,0,0,0,181.975,0,0,0,0,0,181.975,181.975,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,6,0.000417044,0,3.39534,0,0.00964988,1.05378,1.62356,13.2976,0,13.311,3.94427,0,0,6.08275,36.6356,7.94797,0,0,0,0,130.477,0,0,0,0,0,138.425,138.425,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,7,0.00222163,1.47432,5.24352,0,0.00860391,0.837651,1.60488,19.2556,0,20.664,3.94427,0,0,9.1712,53.0351,42.3396,0,0,0,0,155.652,0,27.1049,0,0,0,197.991,225.096,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,8,0.00117864,8.14826,5.8896,0,0.00913832,1.32852,5.75663,23.0943,0,20.664,3.94427,0,0,21.1333,68.8359,22.4624,0,0,0,0,221.151,0,27.3752,0,0,0,243.614,270.989,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,9,9.15925e-005,15.5377,6.69748,0,0.0098922,1.88302,13.7761,31.3838,0,20.664,3.94427,0,0,37.9043,93.8964,1.74556,0,0,0,0,121.395,0,0.27023,0,0,0,123.141,123.411,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,10,0,22.9911,7.47622,0,0,2.26548,20.6443,39.9884,0,20.664,3.94427,0,0,53.3771,117.974,0,0,0,0,0,61.2397,0,0.27023,0,0,0,61.2397,61.5099,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,11,0,28.2813,8.12361,0,0,2.71896,20.7663,34.0304,0,14.706,3.94427,0,0,59.8902,112.571,0,0,0,0,0,69.4641,0,0.486415,0,0,0,69.4641,69.9505,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,12,0,34.6103,9.3745,0,0,3.49985,20.805,34.0304,0,14.706,3.94427,0,0,68.2897,120.97,0,0,0,0,0,63.9251,0,11.3284,0,0,0,63.9251,75.2535,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,13,0,40.9103,10.2639,0,0,3.89028,20.7744,34.0304,0,14.706,3.94427,0,0,75.8389,128.52,0,0,0,0,0,41.3632,0,11.3284,0,0,0,41.3632,52.6916,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,14,0,47.9501,11.8945,0,0,3.83652,20.6913,34.0304,0,14.706,3.94427,0,0,84.3724,137.053,0,0,0,0,0,91.8359,0,0.486415,0,0,0,91.8359,92.3223,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,15,0,50.7662,13.0197,0,0,3.20956,20.5861,34.0304,0,14.706,3.94427,0,0,87.5815,140.262,0,0,0,0,0,59.2997,0,0.405346,0,0,0,59.2997,59.7051,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,16,0,51.5995,13.8883,0,0,2.86309,20.5734,34.0304,0,14.706,3.94427,0,0,88.9243,141.605,0,0,0,0,0,78.4457,0,0.405346,0,0,0,78.4457,78.851,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,17,0,49.1849,13.5365,0,0,3.08387,20.5922,34.0304,0,14.706,3.94427,0,0,86.3975,139.078,0,0,0,0,0,45.8693,0,27.5103,0,0,0,45.8693,73.3796,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,18,0,43.8947,11.5793,0,0,2.92563,18.7734,32.8064,0,14.706,3.94427,0,0,77.1731,128.63,0,0,0,0,0,106.398,0,27.5103,0,0,0,106.398,133.908,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,19,0,37.5764,9.6185,0,0,2.80007,13.0831,37.6569,0,26.622,3.94427,0,0,63.0781,131.301,0,0,0,0,0,64.0947,0,27.1049,0,0,0,64.0947,91.1996,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,20,3.44472e-005,30.9641,8.71457,0,0.00868998,2.51939,13.1959,45.6009,0,34.566,3.94427,0,0,55.4026,139.514,0.65649,0,0,0,0,104.909,0,0,0,0,0,105.565,105.565,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,21,8.86319e-005,24.3632,8.03493,0,0.00989462,2.27999,11.5372,47.1158,0,38.538,3.94427,0,0,46.2253,135.823,1.68914,0,0,0,0,102.287,0,0,0,0,0,103.976,103.976,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,22,0,12.1749,5.57182,0,0,1.88211,5.37231,36.6903,0,34.566,3.94427,0,0,25.0011,100.202,0,0,0,0,0,36.1268,0,0,0,0,0,36.1268,36.1268,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,23,0,7.62611,4.69624,0,0,1.3168,1.65868,25.2136,0,25.227,3.94427,0,0,15.2978,69.6827,0,0,0,0,0,30.6599,0,0,0,0,0,30.6599,30.6599,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,28,24,0,1.98166,3.60601,0,0,1.06705,1.34308,13.1446,0,13.311,3.94427,0,0,7.9978,38.3977,0,0,0,0,0,25.0885,0,0,0,0,0,25.0885,25.0885,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,29,1,0,0,2.84562,0,0,0.83763,1.34308,5.20058,0,5.367,3.94427,0,0,5.02633,19.5382,0,0,0,0,0,36.4192,0,0,0,0,0,36.4192,36.4192,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,29,2,0,0,2.84562,0,0,0.839253,1.34308,5.20058,0,5.367,3.94427,0,0,5.02795,19.5398,0,0,0,0,0,54.3063,0,0,0,0,0,54.3063,54.3063,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,29,3,0,0,2.84562,0,0,0.839248,1.34308,5.20058,0,5.367,3.94427,0,0,5.02794,19.5398,0,0,0,0,0,169.178,0,0,0,0,0,169.178,169.178,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,29,4,0,0,2.84562,0,0,0.837606,1.34308,5.20058,0,5.367,3.94427,0,0,5.0263,19.5381,0,0,0,0,0,190.375,0,0,0,0,0,190.375,190.375,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,29,5,0,0,2.84562,0,0,0.837618,1.33955,5.20058,0,5.367,3.94427,0,0,5.02278,19.5346,0,0,0,0,0,172.026,0,0,0,0,0,172.026,172.026,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,29,6,0.000295422,0,3.4698,0,0.00974364,0.837624,1.62333,13.2976,0,13.311,3.94427,0,0,5.94079,36.4936,5.63011,0,0,0,0,86.7041,0,0,0,0,0,92.3342,92.3342,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,29,7,0.0010802,1.28903,5.28607,0,0.00924568,1.05379,1.60275,19.2556,0,20.664,3.94427,0,0,9.24196,53.1058,20.5863,0,0,0,0,147.88,0,27.1049,0,0,0,168.466,195.571,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,29,8,0.00073391,7.74432,5.97863,0,0.00944541,1.32847,5.73592,23.0943,0,20.664,3.94427,0,0,20.7975,68.5001,13.9868,0,0,0,0,155.352,0,27.3752,0,0,0,169.339,196.714,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,29,9,8.98165e-005,14.8046,6.78403,0,0.00989513,1.88294,13.6317,31.3838,0,20.664,3.94427,0,0,37.1132,93.1053,1.71171,0,0,0,0,103.878,0,0.27023,0,0,0,105.59,105.86,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,29,10,0,22.9597,7.63205,0,0,2.26542,20.1995,39.9884,0,20.664,3.94427,0,0,53.0567,117.653,0,0,0,0,0,57.7093,0,0.27023,0,0,0,57.7093,57.9796,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,29,11,0,27.6509,8.24944,0,0,2.71891,20.2092,34.0304,0,14.706,3.94427,0,0,58.8284,111.509,0,0,0,0,0,41.0921,0,0.486415,0,0,0,41.0921,41.5785,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,29,12,0,32.2479,9.17283,0,0,3.49974,20.498,34.0304,0,14.706,3.94427,0,0,65.4185,118.099,0,0,0,0,0,39.3908,0,11.3284,0,0,0,39.3908,50.7192,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,29,13,0,36.0265,9.68287,0,0,3.86615,20.6462,34.0304,0,14.706,3.94427,0,0,70.2217,122.902,0,0,0,0,0,38.5689,0,11.3284,0,0,0,38.5689,49.8973,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,29,14,0,42.0388,11.1204,0,0,3.86046,20.5907,34.0304,0,14.706,3.94427,0,0,77.6104,130.291,0,0,0,0,0,118.295,0,0.486415,0,0,0,118.295,118.781,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,29,15,0,47.0873,12.5282,0,0,3.18024,20.5165,34.0304,0,14.706,3.94427,0,0,83.3122,135.993,0,0,0,0,0,78.1442,0,0.405346,0,0,0,78.1442,78.5495,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,29,16,0,49.6121,13.6958,0,0,2.8908,20.5016,34.0304,0,14.706,3.94427,0,0,86.7003,139.381,0,0,0,0,0,63.3962,0,0.405346,0,0,0,63.3962,63.8015,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,29,17,0,48.4288,13.5006,0,0,3.05686,20.5637,34.0304,0,14.706,3.94427,0,0,85.5499,138.231,0,0,0,0,0,66.1986,0,27.5103,0,0,0,66.1986,93.7088,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,29,18,0,43.4819,11.5405,0,0,2.95295,18.7647,32.8064,0,14.706,3.94427,0,0,76.74,128.197,0,0,0,0,0,58.8646,0,27.5103,0,0,0,58.8646,86.3749,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,29,19,0,35.654,9.43381,0,0,2.76924,13.0866,37.6569,0,26.622,3.94427,0,0,60.9436,129.167,0,0,0,0,0,78.1853,0,27.1049,0,0,0,78.1853,105.29,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
5,29,20,4.14467e-005,27.8726,8.47896,0,0.00993058,2.54784,13.1959,45.6009,0,34.566,3.94427,0,0,52.1053,136.216,0.789886,0,0,0,0,58.035,0,0,0,0,0,58.8249,58.8249,0,0,0,0,0,0,0,0,0,0,0,0,0,218.026,2180.26,2181.63,
