Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
10:15:00,3.340391E+00,0.000000E+00,6.490661E+00,1.094583E+05,1.060470E+05,3.340391E+00,0.000000E+00,5.656540E+00,5.584013E+04,1.089848E+05,3.343227E+00,5.555488E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.586707E+00,1.154688E+05,1.331925E+05,3.340391E+00,0.000000E+00,6.703667E+00,1.229128E+05,1.178658E+05,3.340391E+00,0.000000E+00,6.568265E+00,1.133825E+05,9.591907E+04,3.340391E+00,0.000000E+00,5.679936E+00,6.042426E+04,4.752674E+04,3.340391E+00,0.000000E+00,6.102732E+00,8.840973E+04,7.336401E+04,3.340391E+00,0.000000E+00,6.368058E+00,1.031421E+05,6.500837E+04,9.041964E-01,8.018302E+01,1.893154E+00,3.115109E+04,3.028609E+04,9.041964E-01,1.207356E+04,1.657223E+00,1.652379E+04,3.100464E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,1.924687E+00,3.283985E+04,3.771634E+04,9.041964E-01,0.000000E+00,1.951160E+00,3.479699E+04,3.349242E+04,9.041964E-01,0.000000E+00,1.926550E+00,3.235165E+04,2.769267E+04,9.041964E-01,1.090217E+04,1.690299E+00,1.806384E+04,1.468429E+04,9.041964E-01,4.605640E+03,1.825199E+00,2.586699E+04,2.188457E+04,9.041964E-01,1.419444E+03,1.870919E+00,2.956356E+04,1.933687E+04
10:30:00,3.340391E+00,0.000000E+00,6.445762E+00,1.110844E+05,1.076654E+05,3.340391E+00,0.000000E+00,5.613590E+00,5.748797E+04,1.106270E+05,3.342637E+00,5.555817E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.546307E+00,1.170822E+05,1.348100E+05,3.340391E+00,0.000000E+00,6.658060E+00,1.245310E+05,1.194780E+05,3.340391E+00,0.000000E+00,6.519563E+00,1.148151E+05,9.733547E+04,3.340391E+00,0.000000E+00,5.644121E+00,6.138397E+04,4.846737E+04,3.340391E+00,0.000000E+00,6.067635E+00,8.988090E+04,7.482474E+04,3.340391E+00,0.000000E+00,6.329010E+00,1.049342E+05,6.679314E+04,9.041964E-01,0.000000E+00,1.897709E+00,3.177776E+04,3.092834E+04,9.041964E-01,1.149775E+04,1.663287E+00,1.716730E+04,3.167400E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,1.931726E+00,3.347721E+04,3.837256E+04,9.041964E-01,0.000000E+00,1.956051E+00,3.542741E+04,3.413819E+04,9.041964E-01,0.000000E+00,1.929186E+00,3.291600E+04,2.826872E+04,9.041964E-01,1.053419E+04,1.705802E+00,1.860487E+04,1.524990E+04,9.041964E-01,4.101373E+03,1.832474E+00,2.645248E+04,2.248625E+04,9.041964E-01,8.163676E+02,1.883162E+00,3.030331E+04,2.009886E+04
10:45:00,3.340391E+00,0.000000E+00,6.403559E+00,1.127406E+05,1.093179E+05,3.340391E+00,0.000000E+00,5.573227E+00,5.916469E+04,1.123024E+05,3.342117E+00,5.556108E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.507990E+00,1.187188E+05,1.364542E+05,3.340391E+00,0.000000E+00,6.615173E+00,1.261795E+05,1.211243E+05,3.340391E+00,0.000000E+00,6.473915E+00,1.162817E+05,9.878991E+04,3.340391E+00,0.000000E+00,5.610923E+00,6.237289E+04,4.944305E+04,3.340391E+00,0.000000E+00,6.033819E+00,9.136532E+04,7.629204E+04,3.340391E+00,0.000000E+00,6.291858E+00,1.067474E+05,6.860258E+04,9.041964E-01,0.000000E+00,1.902081E+00,3.240238E+04,3.156770E+04,9.041964E-01,1.092193E+04,1.669156E+00,1.780864E+04,3.233934E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,1.938613E+00,3.411287E+04,3.902623E+04,9.041964E-01,0.000000E+00,1.960725E+00,3.605541E+04,3.478069E+04,9.041964E-01,0.000000E+00,1.931697E+00,3.347896E+04,2.884264E+04,9.041964E-01,1.016621E+04,1.715905E+00,1.908562E+04,1.574513E+04,9.041964E-01,3.597106E+03,1.837629E+00,2.701415E+04,2.306171E+04,9.041964E-01,2.132914E+02,1.894784E+00,3.103614E+04,2.085224E+04
11:00:00,3.340391E+00,0.000000E+00,6.364086E+00,1.144272E+05,1.110047E+05,3.340391E+00,0.000000E+00,5.535478E+00,6.087059E+04,1.140114E+05,3.341653E+00,5.556367E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.471821E+00,1.203794E+05,1.381256E+05,3.340391E+00,0.000000E+00,6.575058E+00,1.278590E+05,1.228051E+05,3.340391E+00,0.000000E+00,6.432357E+00,1.177941E+05,1.002871E+05,3.340391E+00,0.000000E+00,5.580772E+00,6.339581E+04,5.045879E+04,3.340391E+00,0.000000E+00,6.003075E+00,9.288385E+04,7.781556E+04,3.340391E+00,0.000000E+00,6.257134E+00,1.085878E+05,7.044266E+04,9.041964E-01,0.000000E+00,1.906555E+00,3.302814E+04,3.220798E+04,9.041964E-01,1.034611E+04,1.675090E+00,1.845070E+04,3.300451E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,1.946366E+00,3.475822E+04,3.969081E+04,9.041964E-01,0.000000E+00,1.965477E+00,3.668428E+04,3.542384E+04,9.041964E-01,0.000000E+00,1.934499E+00,3.404518E+04,2.942039E+04,9.041964E-01,9.798229E+03,1.724300E+00,1.954732E+04,1.622132E+04,9.041964E-01,3.092839E+03,1.845159E+00,2.760230E+04,2.366777E+04,9.041964E-01,0.000000E+00,1.908905E+00,3.179685E+04,2.163763E+04
11:15:00,3.340391E+00,0.000000E+00,6.328301E+00,1.154460E+05,1.120100E+05,3.340391E+00,0.000000E+00,5.500403E+00,6.189725E+04,1.150294E+05,3.341238E+00,5.556599E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.438894E+00,1.213880E+05,1.391299E+05,3.340391E+00,0.000000E+00,6.538711E+00,1.288715E+05,1.238055E+05,3.340391E+00,0.000000E+00,6.393657E+00,1.186784E+05,1.011417E+05,3.340391E+00,0.000000E+00,5.554199E+00,6.400552E+04,5.106108E+04,3.340391E+00,0.000000E+00,5.975766E+00,9.381971E+04,7.875319E+04,3.340391E+00,0.000000E+00,6.226170E+00,1.097275E+05,7.157153E+04,9.041964E-01,0.000000E+00,1.911320E+00,3.346522E+04,3.265745E+04,9.041964E-01,9.962229E+03,1.681027E+00,1.890085E+04,3.347271E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,1.954887E+00,3.522586E+04,4.017625E+04,9.041964E-01,0.000000E+00,1.970496E+00,3.712419E+04,3.587602E+04,9.041964E-01,0.000000E+00,1.937324E+00,3.443317E+04,2.981712E+04,9.041964E-01,9.552910E+03,1.735596E+00,1.991874E+04,1.661348E+04,9.041964E-01,2.756660E+03,1.856903E+00,2.806942E+04,2.415703E+04,9.041964E-01,0.000000E+00,1.925558E+00,3.238481E+04,2.225353E+04
11:30:00,3.340391E+00,0.000000E+00,6.295420E+00,1.164960E+05,1.130423E+05,3.340391E+00,0.000000E+00,5.468659E+00,6.296108E+04,1.160900E+05,3.340863E+00,5.556808E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.408587E+00,1.224248E+05,1.401577E+05,3.340391E+00,0.000000E+00,6.505362E+00,1.299162E+05,1.248337E+05,3.340391E+00,0.000000E+00,6.359334E+00,1.196114E+05,1.020683E+05,3.340391E+00,0.000000E+00,5.531762E+00,6.466139E+04,5.171582E+04,3.340391E+00,0.000000E+00,5.951855E+00,9.479351E+04,7.973212E+04,3.340391E+00,0.000000E+00,6.198591E+00,1.109038E+05,7.273338E+04,9.041964E-01,0.000000E+00,1.916180E+00,3.390319E+04,3.310809E+04,9.041964E-01,9.578350E+03,1.687133E+00,1.935290E+04,3.394269E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,1.963516E+00,3.569454E+04,4.066319E+04,9.041964E-01,0.000000E+00,1.975607E+00,3.756495E+04,3.632930E+04,9.041964E-01,0.000000E+00,1.940661E+00,3.482686E+04,3.021999E+04,9.041964E-01,9.307591E+03,1.751231E+00,2.033860E+04,1.706038E+04,9.041964E-01,2.420482E+03,1.871040E+00,2.856323E+04,2.467499E+04,9.041964E-01,0.000000E+00,1.942743E+00,3.297854E+04,2.287674E+04
11:45:00,3.340391E+00,0.000000E+00,6.266981E+00,1.175954E+05,1.141457E+05,3.340391E+00,0.000000E+00,5.441821E+00,6.407969E+04,1.172079E+05,3.340523E+00,5.556998E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.382583E+00,1.235094E+05,1.412544E+05,3.340391E+00,0.000000E+00,6.476535E+00,1.310112E+05,1.259337E+05,3.340391E+00,0.000000E+00,6.329792E+00,1.205977E+05,1.030540E+05,3.340391E+00,0.000000E+00,5.513670E+00,6.536573E+04,5.242456E+04,3.340391E+00,0.000000E+00,5.933096E+00,9.582581E+04,8.077608E+04,3.340391E+00,0.000000E+00,6.175913E+00,1.121347E+05,7.397133E+04,9.041964E-01,0.000000E+00,1.921478E+00,3.434603E+04,3.356330E+04,9.041964E-01,9.194471E+03,1.693764E+00,1.981080E+04,3.442044E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,1.972359E+00,3.616559E+04,4.115070E+04,9.041964E-01,0.000000E+00,1.981161E+00,3.801064E+04,3.678724E+04,9.041964E-01,0.000000E+00,1.944625E+00,3.522755E+04,3.063082E+04,9.041964E-01,9.062271E+03,1.770090E+00,2.079444E+04,1.754733E+04,9.041964E-01,2.084304E+03,1.886200E+00,2.906861E+04,2.520508E+04,9.041964E-01,0.000000E+00,1.960069E+00,3.357380E+04,2.349686E+04
12:00:00,3.340391E+00,0.000000E+00,6.243152E+00,1.187462E+05,1.153056E+05,3.340391E+00,0.000000E+00,5.418660E+00,6.523844E+04,1.183635E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.361109E+00,1.246445E+05,1.424061E+05,3.340391E+00,0.000000E+00,6.452418E+00,1.321587E+05,1.270909E+05,3.340391E+00,0.000000E+00,6.304336E+00,1.216296E+05,1.040876E+05,3.340391E+00,0.000000E+00,5.498959E+00,6.610782E+04,5.317319E+04,3.340391E+00,0.000000E+00,5.917696E+00,9.689580E+04,8.185841E+04,3.340391E+00,0.000000E+00,6.157798E+00,1.134164E+05,7.526418E+04,9.041964E-01,0.000000E+00,1.927170E+00,3.479326E+04,3.402344E+04,9.041964E-01,8.810592E+03,1.700504E+00,2.026978E+04,3.489960E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,1.980868E+00,3.663290E+04,4.163370E+04,9.041964E-01,0.000000E+00,1.987114E+00,3.846078E+04,3.725012E+04,9.041964E-01,0.000000E+00,1.949098E+00,3.563391E+04,3.104784E+04,9.041964E-01,8.816952E+03,1.789015E+00,2.125101E+04,1.803365E+04,9.041964E-01,1.748126E+03,1.899219E+00,2.955011E+04,2.570618E+04,9.041964E-01,0.000000E+00,1.975659E+00,3.414969E+04,2.409388E+04
12:15:00,3.340391E+00,0.000000E+00,6.222967E+00,1.196540E+05,1.162189E+05,3.340391E+00,0.000000E+00,5.399934E+00,6.616289E+04,1.192980E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.343050E+00,1.255424E+05,1.433157E+05,3.340391E+00,0.000000E+00,6.432024E+00,1.330641E+05,1.280024E+05,3.340391E+00,0.000000E+00,6.283953E+00,1.224558E+05,1.049158E+05,3.340391E+00,0.000000E+00,5.485853E+00,6.668654E+04,5.375391E+04,3.340391E+00,0.000000E+00,5.904469E+00,9.774169E+04,8.271196E+04,3.340391E+00,0.000000E+00,6.142183E+00,1.144290E+05,7.628238E+04,9.041964E-01,0.000000E+00,1.933185E+00,3.516732E+04,3.440935E+04,9.041964E-01,8.503489E+03,1.707746E+00,2.065758E+04,3.530495E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,1.989067E+00,3.702224E+04,4.203661E+04,9.041964E-01,0.000000E+00,1.993389E+00,3.883773E+04,3.763880E+04,9.041964E-01,0.000000E+00,1.954428E+00,3.597869E+04,3.140335E+04,9.041964E-01,8.620697E+03,1.803914E+00,2.161359E+04,1.841585E+04,9.041964E-01,1.479184E+03,1.910480E+00,2.994476E+04,2.611606E+04,9.041964E-01,0.000000E+00,1.989903E+00,3.463014E+04,2.459200E+04
12:30:00,3.340391E+00,0.000000E+00,6.206797E+00,1.206078E+05,1.171810E+05,3.340391E+00,0.000000E+00,5.384347E+00,6.712237E+04,1.202704E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.328562E+00,1.264813E+05,1.442681E+05,3.340391E+00,0.000000E+00,6.415681E+00,1.340159E+05,1.289627E+05,3.340391E+00,0.000000E+00,6.266629E+00,1.233163E+05,1.057789E+05,3.340391E+00,0.000000E+00,5.473397E+00,6.727253E+04,5.433961E+04,3.340391E+00,0.000000E+00,5.892518E+00,9.860183E+04,8.357897E+04,3.340391E+00,0.000000E+00,6.129208E+00,1.154721E+05,7.733229E+04,9.041964E-01,0.000000E+00,1.939683E+00,3.554695E+04,3.480139E+04,9.041964E-01,8.196386E+03,1.715212E+00,2.104786E+04,3.571282E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,1.997307E+00,3.741223E+04,4.244019E+04,9.041964E-01,0.000000E+00,2.000127E+00,3.922003E+04,3.803330E+04,9.041964E-01,0.000000E+00,1.960063E+00,3.632688E+04,3.176229E+04,9.041964E-01,8.424442E+03,1.817024E+00,2.195619E+04,1.877500E+04,9.041964E-01,1.210241E+03,1.920770E+00,3.032857E+04,2.651390E+04,9.041964E-01,0.000000E+00,2.003422E+00,3.510268E+04,2.508136E+04
12:45:00,3.340391E+00,0.000000E+00,6.192874E+00,1.215868E+05,1.181688E+05,3.340391E+00,0.000000E+00,5.370145E+00,6.809729E+04,1.212570E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.315952E+00,1.274415E+05,1.452414E+05,3.340391E+00,0.000000E+00,6.401609E+00,1.349933E+05,1.299489E+05,3.340391E+00,0.000000E+00,6.251810E+00,1.242048E+05,1.066714E+05,3.340391E+00,0.000000E+00,5.461427E+00,6.786394E+04,5.492929E+04,3.340391E+00,0.000000E+00,5.881867E+00,9.947650E+04,8.446077E+04,3.340391E+00,0.000000E+00,6.117678E+00,1.165316E+05,7.839845E+04,9.041964E-01,0.000000E+00,1.946184E+00,3.592662E+04,3.519320E+04,9.041964E-01,7.889282E+03,1.722430E+00,2.143538E+04,3.611701E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.005211E+00,3.779847E+04,4.283950E+04,9.041964E-01,0.000000E+00,2.006839E+00,3.960206E+04,3.842724E+04,9.041964E-01,0.000000E+00,1.965848E+00,3.667676E+04,3.212294E+04,9.041964E-01,8.228186E+03,1.828887E+00,2.228487E+04,1.911865E+04,9.041964E-01,9.412987E+02,1.930409E+00,3.070512E+04,2.690392E+04,9.041964E-01,0.000000E+00,2.016076E+00,3.556558E+04,2.556017E+04
13:00:00,3.340391E+00,0.000000E+00,6.181189E+00,1.225909E+05,1.191830E+05,3.340391E+00,0.000000E+00,5.358720E+00,6.910409E+04,1.222799E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.305370E+00,1.284243E+05,1.462387E+05,3.340391E+00,0.000000E+00,6.389788E+00,1.359958E+05,1.309618E+05,3.340391E+00,0.000000E+00,6.239501E+00,1.251214E+05,1.075942E+05,3.340391E+00,0.000000E+00,5.450946E+00,6.847198E+04,5.553704E+04,3.340391E+00,0.000000E+00,5.873728E+00,1.003792E+05,8.537365E+04,3.340391E+00,0.000000E+00,6.108383E+00,1.176160E+05,7.949174E+04,9.041964E-01,0.000000E+00,1.952722E+00,3.630671E+04,3.558544E+04,9.041964E-01,7.582179E+03,1.729803E+00,2.182478E+04,3.652342E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.012906E+00,3.818238E+04,4.323633E+04,9.041964E-01,0.000000E+00,2.013556E+00,3.998414E+04,3.882125E+04,9.041964E-01,0.000000E+00,1.971819E+00,3.702871E+04,3.248591E+04,9.041964E-01,8.031931E+03,1.840153E+00,2.260690E+04,1.945545E+04,9.041964E-01,6.723562E+02,1.939901E+00,3.108003E+04,2.729255E+04,9.041964E-01,0.000000E+00,2.028287E+00,3.602353E+04,2.603388E+04
13:15:00,3.340391E+00,0.000000E+00,6.172334E+00,1.232011E+05,1.198001E+05,3.340391E+00,0.000000E+00,5.349768E+00,6.971320E+04,1.228984E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.297636E+00,1.290260E+05,1.468505E+05,3.340391E+00,0.000000E+00,6.380832E+00,1.366049E+05,1.315777E+05,3.340391E+00,0.000000E+00,6.230602E+00,1.256808E+05,1.081587E+05,3.340391E+00,0.000000E+00,5.443653E+00,6.884370E+04,5.591046E+04,3.340391E+00,0.000000E+00,5.869621E+00,1.009543E+05,8.595992E+04,3.340391E+00,0.000000E+00,6.102913E+00,1.182976E+05,8.018239E+04,9.041964E-01,0.000000E+00,1.959555E+00,3.657492E+04,3.586455E+04,9.041964E-01,7.390240E+03,1.737346E+00,2.210091E+04,3.681430E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.020750E+00,3.845621E+04,4.352157E+04,9.041964E-01,0.000000E+00,2.020547E+00,4.025413E+04,3.910189E+04,9.041964E-01,0.000000E+00,1.978352E+00,3.727995E+04,3.274758E+04,9.041964E-01,7.909271E+03,1.851222E+00,2.285313E+04,1.971551E+04,9.041964E-01,5.042672E+02,1.949787E+00,3.135848E+04,2.758421E+04,9.041964E-01,0.000000E+00,2.040623E+00,3.636228E+04,2.638756E+04
13:30:00,3.340391E+00,0.000000E+00,6.167565E+00,1.238569E+05,1.204686E+05,3.340391E+00,0.000000E+00,5.344738E+00,7.036612E+04,1.235683E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.294196E+00,1.296757E+05,1.475162E+05,3.340391E+00,0.000000E+00,6.376025E+00,1.372604E+05,1.322455E+05,3.340391E+00,0.000000E+00,6.226371E+00,1.262923E+05,1.087820E+05,3.340391E+00,0.000000E+00,5.440140E+00,6.925762E+04,5.633320E+04,3.340391E+00,0.000000E+00,5.869976E+00,1.015792E+05,8.660305E+04,3.340391E+00,0.000000E+00,6.102420E+00,1.190347E+05,8.093623E+04,9.041964E-01,0.000000E+00,1.967193E+00,3.685212E+04,3.615401E+04,9.041964E-01,7.198300E+03,1.745626E+00,2.238529E+04,3.711492E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.029298E+00,3.873790E+04,4.381593E+04,9.041964E-01,0.000000E+00,2.028342E+00,4.053308E+04,3.939282E+04,9.041964E-01,0.000000E+00,1.985985E+00,3.754347E+04,3.302325E+04,9.041964E-01,7.786612E+03,1.862412E+00,2.310071E+04,1.997741E+04,9.041964E-01,3.361781E+02,1.960341E+00,3.164438E+04,2.788443E+04,9.041964E-01,0.000000E+00,2.053617E+00,3.670835E+04,2.674983E+04
13:45:00,3.340391E+00,0.000000E+00,6.167732E+00,1.245679E+05,1.211994E+05,3.340391E+00,0.000000E+00,5.344429E+00,7.107173E+04,1.243002E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.295688E+00,1.303805E+05,1.482437E+05,3.340391E+00,0.000000E+00,6.376231E+00,1.379717E+05,1.329762E+05,3.340391E+00,0.000000E+00,6.227394E+00,1.269624E+05,1.094716E+05,3.340391E+00,0.000000E+00,5.440106E+00,6.971035E+04,5.680105E+04,3.340391E+00,0.000000E+00,5.874330E+00,1.022487E+05,8.729695E+04,3.340391E+00,0.000000E+00,6.106741E+00,1.198256E+05,8.175091E+04,9.041964E-01,0.000000E+00,1.976060E+00,3.714305E+04,3.645903E+04,9.041964E-01,7.006361E+03,1.755040E+00,2.268230E+04,3.743023E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.038901E+00,3.903135E+04,4.412360E+04,9.041964E-01,0.000000E+00,2.037374E+00,4.082584E+04,3.969935E+04,9.041964E-01,0.000000E+00,1.995070E+00,3.782319E+04,3.331716E+04,9.041964E-01,7.663952E+03,1.872806E+00,2.333940E+04,2.022861E+04,9.041964E-01,1.680891E+02,1.971708E+00,3.193936E+04,2.819493E+04,9.041964E-01,0.000000E+00,2.067388E+00,3.706311E+04,2.712191E+04
